#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1589.9999999693134,27.990511246000153,12.570521642759292,40.56103288875944,215.98374887003115,8.0,0.006650873683663284,2.47e+03
1590.9999999692898,27.224580299468613,21.300851546719443,48.525431846188056,365.9862257056346,8.0,0.006650873683663284,2.47e+03
1591.9999999692661,23.412488084379373,17.11673398843593,40.5292220728153,294.09570106129473,8.0,0.006650873683663284,2.47e+03
1592.9999999692425,33.916801920791805,8.6557611367144,42.5725630575062,148.7212537999921,8.0,0.006650873683663284,2.47e+03
1593.9999999692188,45.26549932506535,18.290066021658888,63.55556534672424,314.2556163302655,8.0,0.006650873683663284,2.47e+03
1594.9999999691952,32.804269309396645,35.05104003343288,67.85530934282953,602.238733073978,8.0,0.006650873683663284,2.47e+03
1595.9999999691715,39.267547346841184,13.616229855348909,52.88377720219009,233.9508616436987,8.0,0.006650873683663284,2.47e+03
1596.999999969148,27.985361973392607,18.705607105731872,46.69096907912448,321.39534558718907,8.0,0.006650873683663284,2.47e+03
1597.9999999691242,33.21804705170602,12.44932901351131,45.66737606521733,213.90144559382045,8.0,0.006650873683663284,2.47e+03
1598.9999999691006,37.875040378023954,21.50024785511792,59.37528823314187,369.4122062196218,8.0,0.006650873683663284,2.47e+03
1599.999999969077,29.48356681467273,21.712347454417817,51.19591426909055,373.0564516926814,8.0,0.006650873683663284,2.47e+03
1600.9999999690533,37.88015446094624,18.327538145637583,56.20769260658382,314.899453558747,8.0,0.006650873683663284,2.47e+03
1601.9999999690297,41.724757048246644,17.170953697615275,58.89571074586192,295.02729136311353,8.0,0.006650873683663284,2.47e+03
1602.999999969006,33.08150849679,7.823854671119069,40.90536316790907,134.42763240107482,8.0,0.006650873683663284,2.47e+03
1603.9999999689824,31.032631800443262,12.667608110016596,43.70023991045986,217.65186573571893,8.0,0.006650873683663284,2.47e+03
1604.9999999689587,30.246274669200943,25.80049798476869,56.04677265396963,443.2980934147484,8.0,0.006650873683663284,2.47e+03
1605.999999968935,34.61162596666875,23.85761956004832,58.46924552671707,409.916012885774,8.0,0.006650873683663284,2.47e+03
1606.9999999689114,31.63679512832818,7.152658850073259,38.78945397840144,122.89530353078685,8.0,0.006650873683663284,2.47e+03
1607.9999999688878,29.78541623781561,22.535475966600412,52.320892204416026,387.1992523588265,8.0,0.006650873683663284,2.47e+03
1608.9999999688641,38.452754443278515,14.473938915525824,52.92669335880434,248.68781715926454,8.0,0.006650873683663284,2.47e+03
1609.9999999688405,28.522175875400755,19.842153035010522,48.364328910411274,340.9232106626987,8.0,0.006650873683663284,2.47e+03
1610.9999999688168,36.505124433717945,17.493900263820642,53.99902469753859,300.57608337318226,8.0,0.006650873683663284,2.47e+03
1611.9999999687932,36.071958485930175,17.84707653840183,53.919035024332004,306.6442751287674,8.0,0.006650873683663284,2.47e+03
1612.9999999687695,27.974002877481176,19.482057161695536,47.45606003917671,334.73612798773286,8.0,0.006650873683663284,2.47e+03
1613.999999968746,33.649965706466425,10.900176580945963,44.550142287412385,187.28427253884874,8.0,0.006650873683663284,2.47e+03
1614.9999999687222,34.44747580598293,17.155235882481247,51.60271168846418,294.7572315570713,8.0,0.006650873683663284,2.47e+03
1615.9999999686986,28.346462828560092,29.765216624318864,58.11167945287896,511.4189573948188,8.0,0.006650873683663284,2.47e+03
1616.999999968675,30.536025934664835,25.36505712482265,55.90108305948748,435.81645088509975,8.0,0.006650873683663284,2.47e+03
1617.9999999686513,51.02506649415663,11.685761414049129,62.71082790820576,200.78200653358653,8.0,0.006650873683663284,2.47e+03
1618.9999999686277,40.50698933189565,25.150559648997024,65.65754898089267,432.1310056610615,8.0,0.006650873683663284,2.47e+03
1619.999999968604,36.56361769894997,8.19149840335984,44.75511610230981,140.74440061440265,8.0,0.006650873683663284,2.47e+03
1620.9999999685804,29.43656796466518,5.205717392547039,34.64228535721222,89.44341292693026,8.0,0.006650873683663284,2.47e+03
1621.9999999685567,31.729007876196818,11.726098491794533,43.45510636799135,201.475068724441,8.0,0.006650873683663284,2.47e+03
1622.999999968533,31.690812353974547,22.53719046724467,54.22800282121922,387.22871050599895,8.0,0.006650873683663284,2.47e+03
1623.9999999685094,25.13850741395271,21.817743325488625,46.95625073944133,374.86733878203364,8.0,0.006650873683663284,2.47e+03
1624.9999999684858,34.32215219827496,24.647550049318667,58.96970224759363,423.48841292357366,8.0,0.006650873683663284,2.47e+03
1625.9999999684621,29.362552102372014,17.469303149394626,46.83185525176664,300.1534615332862,8.0,0.006650873683663284,2.47e+03
1626.9999999684385,26.361168472100935,11.53251607688188,37.89368454898282,198.14898116209773,8.0,0.006650873683663284,2.47e+03
1627.9999999684148,43.38639588881259,12.038482296962142,55.42487818577473,206.84237385654336,8.0,0.006650873683663284,2.47e+03
1628.9999999683912,29.587532104609444,31.836366064009265,61.423898168618706,547.0049603601026,8.0,0.006650873683663284,2.47e+03
1629.9999999683675,25.47515327005416,17.40427964280642,42.87943291286058,299.0362429232148,8.0,0.006650873683663284,2.47e+03
1630.999999968344,34.037533785366236,22.239263128925725,56.276796914291964,382.10979299010893,8.0,0.006650873683663284,2.47e+03
1631.9999999683203,36.00018916319552,16.884799230392666,52.88498839358819,290.11065255184786,8.0,0.006650873683663284,2.47e+03
1632.9999999682966,32.54925490031466,26.34257352031694,58.8918284206316,452.61190788209626,8.0,0.006650873683663284,2.47e+03
1633.999999968273,28.107975052081795,19.29613240470693,47.40410745678872,331.5416125043377,8.0,0.006650873683663284,2.47e+03
1634.9999999682493,29.287101721102495,23.390101716565432,52.67720343766793,401.8832311628907,8.0,0.006650873683663284,2.47e+03
1635.9999999682257,25.661990891875874,11.226725778071481,36.88871666994736,192.8949641067912,8.0,0.006650873683663284,2.47e+03
1636.999999968202,37.35367936970412,12.786987297631406,50.14066666733552,219.70301088393614,8.0,0.006650873683663284,2.47e+03
1637.9999999681784,35.948380388747836,7.803126762920025,43.75150715166786,134.07149035333074,8.0,0.006650873683663284,2.47e+03
1638.9999999681547,27.93931403854855,17.84552217922402,45.784836217772565,306.61756849463916,8.0,0.006650873683663284,2.47e+03
1639.999999968131,37.702218272625416,32.307483764404004,70.00970203702943,555.099593978501,8.0,0.006650873683663284,2.47e+03
1640.9999999681074,40.80872461505834,12.869798745373542,53.67852336043188,221.1258577188568,8.0,0.006650873683663284,2.47e+03
1641.9999999680838,26.038089250350353,26.16356933155951,52.20165858190987,449.53629997575786,8.0,0.006650873683663284,2.47e+03
1642.9999999680601,31.156269010925634,13.199563910213117,44.35583292113875,226.79180528832939,8.0,0.006650873683663284,2.47e+03
1643.9999999680365,32.59523563040992,34.1023237927966,66.69755942320651,585.9381135698911,8.0,0.006650873683663284,2.47e+03
1644.9999999680128,32.69462640212282,21.044881757521576,53.7395081596444,361.58821293897495,8.0,0.006650873683663284,2.47e+03
1645.9999999679892,28.133713507117676,10.18097411977042,38.314687626888094,174.92710485911908,8.0,0.006650873683663284,2.47e+03
1646.9999999679656,26.56475481007558,11.928271838842253,38.493026648917834,204.9487636639124,8.0,0.006650873683663284,2.47e+03
1647.999999967942,35.266563448991974,18.770342483541924,54.0369059325339,322.5076136363028,8.0,0.006650873683663284,2.47e+03
1648.9999999679183,30.631027248585063,12.13892518050684,42.7699524290919,208.5681598781438,8.0,0.006650873683663284,2.47e+03
1649.9999999678946,39.22390192325202,13.522510764216294,52.746412687468315,232.34060224327249,8.0,0.006650873683663284,2.47e+03
1650.999999967871,33.408579814389476,9.67811146619367,43.086691280583146,166.28703691501764,8.0,0.006650873683663284,2.47e+03
1651.9999999678473,29.887761486755146,19.113082830787782,49.00084431754293,328.39649774079146,8.0,0.006650873683663284,2.47e+03
1652.9999999678237,29.245293573307777,10.795554424141617,40.04084799744939,185.48667922620473,8.0,0.006650873683663284,2.47e+03
1653.9999999678,33.08554261283,17.47086934922625,50.556411962056245,300.18037161074574,8.0,0.006650873683663284,2.47e+03
1654.9999999677764,32.76012839386944,17.84743975180581,50.607568145675245,306.65051577612167,8.0,0.006650873683663284,2.47e+03
1655.9999999677527,27.43333634680187,17.82130557860175,45.25464192540362,306.2014845535007,8.0,0.006650873683663284,2.47e+03
1656.999999967729,29.276250056547283,19.536891149997768,48.813141206545055,335.6782726890892,8.0,0.006650873683663284,2.47e+03
1657.9999999677054,26.52166396118845,20.7612032075677,47.282867168756155,356.7141147563952,8.0,0.006650873683663284,2.47e+03
1658.9999999676818,38.74261052356721,10.543705835628813,49.28631635919602,181.1594759612588,8.0,0.006650873683663284,2.47e+03
1659.9999999676581,43.44471431834807,12.81289910921944,56.257613427567506,220.14822154152418,8.0,0.006650873683663284,2.47e+03
1660.9999999676345,31.557993303669512,10.793732992351133,42.351726296020644,185.45538381320597,8.0,0.006650873683663284,2.47e+03
1661.9999999676108,33.86164828346911,15.395611681438453,49.25725996490756,264.523782035701,8.0,0.006650873683663284,2.47e+03
1662.9999999675872,37.621942820279045,13.42002065290338,51.04196347318243,230.5796412352446,8.0,0.006650873683663284,2.47e+03
1663.9999999675636,29.707801771784943,21.15921321565637,50.86701498744131,363.5526291854521,8.0,0.006650873683663284,2.47e+03
1664.99999996754,30.679590747812785,12.417764974041352,43.097355721854136,213.3591196850043,8.0,0.006650873683663284,2.47e+03
1665.9999999675163,26.657007553912628,7.578734158765222,34.23574171267785,130.21602935963526,8.0,0.006650873683663284,2.47e+03
1666.9999999674926,26.240350941809737,11.45310309891526,37.693454040725,196.78452603624038,8.0,0.006650873683663284,2.47e+03
1667.999999967469,35.02319380967298,10.404486473796547,45.42768028346953,178.76744160195707,8.0,0.006650873683663284,2.47e+03
1668.9999999674453,33.37390503043252,13.403377219365748,46.77728224979826,230.29367767130628,8.0,0.006650873683663284,2.47e+03
1669.9999999674217,32.420416713004435,15.94495722151841,48.36537393452284,273.96250801250596,8.0,0.006650873683663284,2.47e+03
1670.999999967398,23.995403640768217,23.584299049443974,47.57970269021219,405.21988410122185,8.0,0.006650873683663284,2.47e+03
1671.9999999673744,28.908055188151966,15.293220465456951,44.20127565360892,262.7645202240176,8.0,0.006650873683663284,2.47e+03
1672.9999999673507,28.895478321159654,8.918825914584232,37.81430423574389,153.24117099473443,8.0,0.006650873683663284,2.47e+03
1673.999999967327,29.1320611630319,15.116638494813014,44.24869965784491,259.73053030009874,8.0,0.006650873683663284,2.47e+03
1674.9999999673034,28.303101055685104,16.12296813276472,44.42606918844982,277.0210496580624,8.0,0.006650873683663284,2.47e+03
1675.9999999672798,28.621644979170156,26.117862482950805,54.73950746212096,448.75097564379354,8.0,0.006650873683663284,2.47e+03
1676.9999999672561,28.294728896735748,37.86073430333235,66.1554632000681,650.5142397583868,8.0,0.006650873683663284,2.47e+03
1677.9999999672325,51.510324872046915,21.589275905129362,73.09960077717628,370.94186525387005,8.0,0.006650873683663284,2.47e+03
1678.9999999672089,41.545091631746914,27.333544232635234,68.87863586438215,469.63853378908044,8.0,0.006650873683663284,2.47e+03
1679.9999999671852,34.58990679986367,25.321958884757436,59.911865684621105,435.0759470521227,8.0,0.006650873683663284,2.47e+03
1680.9999999671616,26.20642695422073,14.51841736693379,40.72484432115452,249.4520354591916,8.0,0.006650873683663284,2.47e+03
1681.999999967138,26.150632837851816,13.937375472234159,40.088008310085975,239.46871016576128,8.0,0.006650873683663284,2.47e+03
1682.9999999671143,26.578408242978835,10.731660939126508,37.310069182105345,184.3888763812541,8.0,0.006650873683663284,2.47e+03
1683.9999999670906,27.967103347614007,15.319282945832231,43.28638629344624,263.21231963730185,8.0,0.006650873683663284,2.47e+03
1684.999999967067,27.355010618958755,17.64458164349138,44.999592262450136,303.16505542948045,8.0,0.006650873683663284,2.47e+03
1685.9999999670433,29.80754614472401,18.048035670785307,47.85558181550932,310.0971077172108,8.0,0.006650873683663284,2.47e+03
1686.9999999670197,31.226082904456547,27.927677295520063,59.15376019997661,479.8467884579242,8.0,0.006650873683663284,2.47e+03
1687.999999966996,27.417472655233606,9.132387667764473,36.54986032299808,156.91053885216886,8.0,0.006650873683663284,2.47e+03
1688.9999999669724,29.241174712517076,15.419188339303291,44.66036305182037,264.9288706307639,8.0,0.006650873683663284,2.47e+03
1689.9999999669487,26.866479236040703,18.896663330496544,45.76314256653725,324.678028744049,8.0,0.006650873683663284,2.47e+03
1690.999999966925,30.890725113290706,15.43991951236977,46.330644625660476,265.28506877469306,8.0,0.006650873683663284,2.47e+03
1691.9999999669014,28.447033154447155,15.377572467199482,43.82460562164664,264.2138364957522,8.0,0.006650873683663284,2.47e+03
1692.9999999668778,29.168128133919765,19.594376146174486,48.76250428009425,336.6659663847744,8.0,0.006650873683663284,2.47e+03
1693.9999999668541,33.07865522467807,12.753670754237977,45.832325978916046,219.1305738645346,8.0,0.006650873683663284,2.47e+03
1694.9999999668305,38.148425506099606,15.638668148921269,53.787093655020875,268.6999211432044,8.0,0.006650873683663284,2.47e+03
1695.9999999668069,31.165019427135974,27.29563797312187,58.460657400257844,468.98723734586144,8.0,0.006650873683663284,2.47e+03
1696.9999999667832,27.247672416107235,32.81879404227024,60.06646645837748,563.8848070180043,8.0,0.006650873683663284,2.47e+03
1697.9999999667596,33.755516591658996,21.8341948683947,55.58971146005369,375.1500053262336,8.0,0.006650873683663284,2.47e+03
1698.999999966736,39.44432572954602,17.95026003654378,57.394585766089804,308.41714974635016,8.0,0.006650873683663284,2.47e+03
1699.9999999667123,25.138135218109745,29.18733906224602,54.32547428035576,501.49000092098305,8.0,0.006650873683663284,2.47e+03
1700.9999999666886,44.349349045630596,8.572516503406977,52.92186554903758,147.29096407248468,8.0,0.006650873683663284,2.47e+03
1701.999999966665,49.689353821357585,17.140146852226355,66.82950067358394,294.49797538506175,8.0,0.006650873683663284,2.47e+03
1702.9999999666413,34.75990678963721,21.3804757350945,56.14038252473171,367.35430979909654,8.0,0.006650873683663284,2.47e+03
1703.9999999666177,41.527259478265535,15.624149819943694,57.15140929820923,268.4504706264304,8.0,0.006650873683663284,2.47e+03
1704.999999966594,30.271834917162458,11.01746180821784,41.2892967253803,189.29943975252158,8.0,0.006650873683663284,2.47e+03
1705.9999999665704,34.06782327230089,15.165387655500574,49.233210927801466,260.5681269232772,8.0,0.006650873683663284,2.47e+03
1706.9999999665467,32.11168520191196,8.622258497624918,40.73394369953688,148.1456193280723,8.0,0.006650873683663284,2.47e+03
1707.999999966523,32.84378752286844,11.125722963326654,43.96951048619509,191.15955747889055,8.0,0.006650873683663284,2.47e+03
1708.9999999664994,27.93248834760689,24.412430187905702,52.34491853551259,419.4486387165084,8.0,0.006650873683663284,2.47e+03
1709.9999999664758,37.327120988197365,11.178425960262679,48.505546948460044,192.06508798736274,8.0,0.006650873683663284,2.47e+03
1710.9999999664522,31.498126805623954,20.379087960286785,51.877214765910736,350.1487003723652,8.0,0.006650873683663284,2.47e+03
1711.9999999664285,26.736179953290566,11.56828902342867,38.304468976719235,198.76362352324057,8.0,0.006650873683663284,2.47e+03
1712.9999999664049,29.097633221499816,19.810317440017855,48.907950661517674,340.37621895070515,8.0,0.006650873683663284,2.47e+03
1713.9999999663812,26.20075207123861,14.53549771646828,40.73624978770689,249.74550601111534,8.0,0.006650873683663284,2.47e+03
1714.9999999663576,33.035645395149075,15.160967620806744,48.19661301595582,260.49218292584897,8.0,0.006650873683663284,2.47e+03
1715.999999966334,50.89049676545773,18.59892214410924,69.48941890956698,319.5623096469038,8.0,0.006650873683663284,2.47e+03
