#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
881.9999999860554,-6.773623538304451,19.002802219299344,12.229178680994892,268.8837382736792,8.0,0.00914391986081707,2.44e+03
882.9999999860318,-5.46437710858514,26.06261403883246,20.59823693024732,368.77787870823465,8.0,0.00914391986081707,2.44e+03
883.9999999860081,0.2907535507080308,36.042631650942084,36.33338520165012,509.9920224230944,8.0,0.00914391986081707,2.44e+03
884.9999999859845,0.6232603197470326,34.10472494271225,34.727985262459285,482.571245522871,8.0,0.00914391986081707,2.44e+03
885.9999999859608,-6.377119042837006,19.588337345732914,13.211218302895908,277.16887811090345,8.0,0.00914391986081707,2.44e+03
886.9999999859372,-6.712818189957135,26.20516281221237,19.49234462225524,370.79489949445275,8.0,0.00914391986081707,2.44e+03
887.9999999859135,-11.154853496668876,23.163292662834788,12.008439166165912,327.75338342388676,8.0,0.00914391986081707,2.44e+03
888.9999999858899,-9.230289268919845,20.816994459861853,11.586705190942007,294.55399395281955,8.0,0.00914391986081707,2.44e+03
889.9999999858662,-5.466622882405931,18.087302663256978,12.620679780851047,255.92970443299862,8.0,0.00914391986081707,2.44e+03
890.9999999858426,2.120767761536267,33.33279228524219,35.453560046778456,471.64863862306936,8.0,0.00914391986081707,2.44e+03
891.9999999858189,4.407388369548644,22.638801364240773,27.04618973378942,320.33199475549617,8.0,0.00914391986081707,2.44e+03
892.9999999857953,1.6739715653860525,40.48533916304547,42.15931072843152,572.8549512756455,8.0,0.00914391986081707,2.44e+03
893.9999999857716,4.582637563537111,13.998333699057927,18.58097126259504,198.07206595995908,8.0,0.00914391986081707,2.44e+03
894.999999985748,1.4053076524567008,24.661274418140305,26.066582070597008,348.949359132314,8.0,0.00914391986081707,2.44e+03
895.9999999857243,4.9029424024870565,20.53965505118198,25.442597453669038,290.62972762010367,8.0,0.00914391986081707,2.44e+03
896.9999999857007,-6.25521183580297,20.10753153199475,13.852319696191778,284.5153142881038,8.0,0.00914391986081707,2.44e+03
897.999999985677,-2.505152637663029,23.768629906017818,21.26347726835479,336.3187170512626,8.0,0.00914391986081707,2.44e+03
898.9999999856534,2.4997114642536413,35.35040100324806,37.8501124675017,500.1971741606341,8.0,0.00914391986081707,2.44e+03
899.9999999856298,7.01545848682941,21.676947513386363,28.692406000215772,306.72206206735797,8.0,0.00914391986081707,2.44e+03
900.9999999856061,-6.189654667630125,26.40348267411305,20.213828006482924,373.60106382886954,8.0,0.00914391986081707,2.44e+03
901.9999999855825,2.8070233021345743,23.198797098785143,26.005820400919717,328.2557601446177,8.0,0.00914391986081707,2.44e+03
902.9999999855588,-3.389265350962856,26.829405710730626,23.44014035976777,379.6277422619219,8.0,0.00914391986081707,2.44e+03
903.9999999855352,11.845448676822325,24.24235964701254,36.087808323834864,343.0218454751704,8.0,0.00914391986081707,2.44e+03
904.9999999855115,6.47433551460937,29.123718922563384,35.598054437172756,412.09156028460035,8.0,0.00914391986081707,2.44e+03
905.9999999854879,4.895097100202379,22.03400424248018,26.929101342682557,311.7743036781775,8.0,0.00914391986081707,2.44e+03
906.9999999854642,-4.093549931113602,23.79543213837259,19.70188220725899,336.6979602989933,8.0,0.00914391986081707,2.44e+03
907.9999999854406,17.137301470773306,16.53656981348414,33.673871284257444,233.98731715249303,8.0,0.00914391986081707,2.44e+03
908.9999999854169,2.2460563660632253,22.97631684779045,25.222373213853675,325.1077338225437,8.0,0.00914391986081707,2.44e+03
909.9999999853933,-4.76078389911855,16.63326304972999,11.87247915061144,235.3554963571979,8.0,0.00914391986081707,2.44e+03
910.9999999853696,-2.9441729023500676,15.275891587850367,12.331718685500299,216.14911254683904,8.0,0.00914391986081707,2.44e+03
911.999999985346,-8.3463208280276,17.96854928313244,9.622228455104839,254.24938105689716,8.0,0.00914391986081707,2.44e+03
912.9999999853223,-1.9772840450033393,19.3719722547583,17.39468820975496,274.10737940025047,8.0,0.00914391986081707,2.44e+03
913.9999999852987,-1.3083011011393273,17.972864687472686,16.664563586333358,254.31044268548104,8.0,0.00914391986081707,2.44e+03
914.999999985275,-5.046560774586444,36.10267422847297,31.056113453886525,510.8416062116209,8.0,0.00914391986081707,2.44e+03
915.9999999852514,10.36157353971944,22.55039289946193,32.91196643918137,319.0810424890652,8.0,0.00914391986081707,2.44e+03
916.9999999852278,11.665560993593889,29.543580561338498,41.20914155493239,418.0324718243158,8.0,0.00914391986081707,2.44e+03
917.9999999852041,-0.6153209430405258,13.168441563423055,12.55312062038253,186.32935047945983,8.0,0.00914391986081707,2.44e+03
918.9999999851805,-2.2590487547697844,19.412496379824216,17.153447625054433,274.6807831599827,8.0,0.00914391986081707,2.44e+03
919.9999999851568,1.913651204682517,25.15613878369579,27.069789988378307,355.9515359172649,8.0,0.00914391986081707,2.44e+03
920.9999999851332,-6.370603115611729,45.167498800606964,38.796895684995235,639.1060531927653,8.0,0.00914391986081707,2.44e+03
921.9999999851095,3.11021402589944,13.911956679617086,17.022170705516526,196.84985801293303,8.0,0.00914391986081707,2.44e+03
922.9999999850859,-7.334064441875708,24.617494243684693,17.283429801808985,348.32988328690715,8.0,0.00914391986081707,2.44e+03
923.9999999850622,2.705350096515895,15.46867125594476,18.174021352460656,218.876884862847,8.0,0.00914391986081707,2.44e+03
924.9999999850386,-8.134968693386,21.47936595377154,13.344397260385541,303.92634448054747,8.0,0.00914391986081707,2.44e+03
925.9999999850149,-7.050038974273086,28.41698129307287,21.366942318799783,402.09144274387825,8.0,0.00914391986081707,2.44e+03
926.9999999849913,-3.956584603973729,19.728253960311086,15.771669356337357,279.1486546691296,8.0,0.00914391986081707,2.44e+03
927.9999999849676,-8.72803315963695,16.969927892579825,8.241894732942875,240.1191991230378,8.0,0.00914391986081707,2.44e+03
928.999999984944,-7.5402017834181905,8.860322322117192,1.3201205386990011,125.37080377866705,8.0,0.00914391986081707,2.44e+03
929.9999999849204,-9.852692373539824,22.52167313587671,12.668980762336886,318.6746667711047,8.0,0.00914391986081707,2.44e+03
930.9999999848967,1.410256053158463,25.458633649761616,26.86888970292008,360.231744144332,8.0,0.00914391986081707,2.44e+03
931.999999984873,-4.599234636557643,25.47143881020361,20.872204173645965,360.41293317998594,8.0,0.00914391986081707,2.44e+03
932.9999999848494,-7.02039196324675,20.41836630791556,13.397974344668809,288.9135296444772,8.0,0.00914391986081707,2.44e+03
933.9999999848258,4.631213556615675,20.058724834753594,24.689938391369267,283.8247147093919,8.0,0.00914391986081707,2.44e+03
934.9999999848021,-1.8006968263017846,18.78801484092623,16.987318014624446,265.8445637053984,8.0,0.00914391986081707,2.44e+03
935.9999999847785,3.177041986168258,22.17664299949433,25.35368498566259,313.79259770481974,8.0,0.00914391986081707,2.44e+03
936.9999999847548,-1.2467714518911106,35.35778183074375,34.11101037885263,500.3016105729954,8.0,0.00914391986081707,2.44e+03
937.9999999847312,3.6151375697587937,15.382289238887923,18.997426808646715,217.65460620110977,8.0,0.00914391986081707,2.44e+03
938.9999999847075,-1.2150605614370449,14.039600643966724,12.824540082529678,198.65598038932367,8.0,0.00914391986081707,2.44e+03
939.9999999846839,-6.934105751774762,17.187898345436306,10.253792593661544,243.2034132047764,8.0,0.00914391986081707,2.44e+03
940.9999999846602,-3.4450492696356694,40.1855946572478,36.74054538761213,568.6136597905391,8.0,0.00914391986081707,2.44e+03
941.9999999846366,8.267830221763276,23.931511046522612,32.19934126828589,338.6234345054457,8.0,0.00914391986081707,2.44e+03
942.9999999846129,-4.499180304445449,25.6585727872653,21.15939248281985,363.06082072465904,8.0,0.00914391986081707,2.44e+03
943.9999999845893,6.251994975904633,14.586409940245401,20.838404916150033,206.39316178022867,8.0,0.00914391986081707,2.44e+03
944.9999999845656,2.489206600647501,31.291125141587873,33.780331742235376,442.759683848874,8.0,0.00914391986081707,2.44e+03
945.999999984542,-4.734622569585281,30.62587143252938,25.8912488629441,433.3465508736536,8.0,0.00914391986081707,2.44e+03
946.9999999845184,1.3879314976737653,16.911076209932524,18.29900770760629,239.28646612654154,8.0,0.00914391986081707,2.44e+03
947.9999999844947,-1.7343841858607245,14.64183870667426,12.907454520813536,207.17746157734774,8.0,0.00914391986081707,2.44e+03
948.9999999844711,2.0135253932414288,27.51176227779094,29.52528767103237,389.28287535594706,8.0,0.00914391986081707,2.44e+03
949.9999999844474,-0.5204768775636135,19.69131791364138,19.170841036077768,278.62602110219626,8.0,0.00914391986081707,2.44e+03
950.9999999844238,-1.2573506269583725,21.52881462280304,20.271463995844666,304.62602776032946,8.0,0.00914391986081707,2.44e+03
951.9999999844001,-10.764648806507253,9.962095636266536,-0.8025531702407172,140.96055333348718,8.0,0.00914391986081707,2.44e+03
952.9999999843765,-9.136136274791484,18.915631629609692,9.779495354818208,267.65030155456895,8.0,0.00914391986081707,2.44e+03
953.9999999843528,-5.186844722172276,4.054572740263346,-1.1322719819089304,57.37094260747199,8.0,0.00914391986081707,2.44e+03
954.9999999843292,1.6304733262351743,11.356563024018453,12.987036350253627,160.69183295174614,8.0,0.00914391986081707,2.44e+03
955.9999999843055,-3.143950666785171,14.129437312663253,10.985486645878082,199.92714129677364,8.0,0.00914391986081707,2.44e+03
956.9999999842819,-3.734803407310929,28.46326411908163,24.7284607117707,402.74633033000845,8.0,0.00914391986081707,2.44e+03
957.9999999842582,-11.68129982394143,23.91085774397503,12.2295579200336,338.3311967011154,8.0,0.00914391986081707,2.44e+03
958.9999999842346,-3.8838709221351255,22.52934142545741,18.645470503322287,318.78317068251886,8.0,0.00914391986081707,2.44e+03
959.999999984211,-2.6554597831124354,28.494445037374916,25.838985254262482,403.18753062124705,8.0,0.00914391986081707,2.44e+03
960.9999999841873,0.9737188233810965,19.50448363196372,20.478202455344814,275.98237415395056,8.0,0.00914391986081707,2.44e+03
961.9999999841637,-0.6080285845985207,18.569821337084257,17.961792752485735,262.7571935216221,8.0,0.00914391986081707,2.44e+03
962.99999998414,5.44326088684015,27.574533474335944,33.017794361176094,390.171068254455,8.0,0.00914391986081707,2.44e+03
963.9999999841164,-2.980393596929021,18.60091592037405,15.620522323445028,263.1971721994263,8.0,0.00914391986081707,2.44e+03
964.9999999840927,-7.415881316134882,27.85369925401286,20.437817937877977,394.1211771684646,8.0,0.00914391986081707,2.44e+03
965.9999999840691,1.3149542780305796,22.122056843444682,23.437011121475262,313.02022058237026,8.0,0.00914391986081707,2.44e+03
966.9999999840454,0.5991006949319095,14.374322369389406,14.973423064321315,203.392188648212,8.0,0.00914391986081707,2.44e+03
967.9999999840218,-0.44928551662649063,20.02404571123726,19.574760194610768,283.33401590278874,8.0,0.00914391986081707,2.44e+03
968.9999999839981,-5.5269285815435,14.301639528842875,8.774710947299376,202.36374907130303,8.0,0.00914391986081707,2.44e+03
969.9999999839745,6.762450016813084,15.496624366812442,22.259074383625524,219.27241268341484,8.0,0.00914391986081707,2.44e+03
970.9999999839508,-7.402731863504727,17.845857333410454,10.443125469905727,252.51332814656226,8.0,0.00914391986081707,2.44e+03
971.9999999839272,-0.9307114631723232,13.822785588127866,12.892074124955542,195.58811481585786,8.0,0.00914391986081707,2.44e+03
972.9999999839035,1.764904586952373,23.30095196937458,25.065856556326953,329.70121977577963,8.0,0.00914391986081707,2.44e+03
973.9999999838799,-3.370711802477108,22.231253025906156,18.86054122342905,314.5653125854663,8.0,0.00914391986081707,2.44e+03
974.9999999838562,-4.4039705308710495,13.69941569761727,9.295445166746221,193.8424692543199,8.0,0.00914391986081707,2.44e+03
975.9999999838326,2.464300964836964,24.829996188482554,27.29429715331952,351.33671968125986,8.0,0.00914391986081707,2.44e+03
976.999999983809,13.34775911713519,15.28567218484866,28.63343130198385,216.2875049509224,8.0,0.00914391986081707,2.44e+03
977.9999999837853,-4.752896339951326,25.458409502686955,20.705513162735627,360.2285725329737,8.0,0.00914391986081707,2.44e+03
978.9999999837617,-5.277940213815705,12.903546391149195,7.62560617733349,182.58116621959797,8.0,0.00914391986081707,2.44e+03
979.999999983738,-2.2448108744885538,19.404644867552605,17.15983399306405,274.5696867045058,8.0,0.00914391986081707,2.44e+03
980.9999999837144,1.1402552357745284,20.2937998401187,21.43405507589323,287.1509528866793,8.0,0.00914391986081707,2.44e+03
981.9999999836907,-5.039118113913547,40.98653864078755,35.947420526874005,579.9467679267308,8.0,0.00914391986081707,2.44e+03
982.9999999836671,-1.1312802645973523,20.070136423284094,18.93885615868674,283.986185136138,8.0,0.00914391986081707,2.44e+03
983.9999999836434,4.876574845440184,10.916314406824199,15.792889252264384,154.46245201124538,8.0,0.00914391986081707,2.44e+03
984.9999999836198,-6.61328148084492,25.939450745474282,19.326169264629364,367.0351564321163,8.0,0.00914391986081707,2.44e+03
985.9999999835961,-1.636942941643782,33.505770518869106,31.868827577225325,474.09622680300345,8.0,0.00914391986081707,2.44e+03
986.9999999835725,-3.5655877788379375,24.04179068469318,20.476202905855242,340.18385706968496,8.0,0.00914391986081707,2.44e+03
987.9999999835488,-4.0902915813582865,16.56149213196762,12.471200550609332,234.33996020392044,8.0,0.00914391986081707,2.44e+03
988.9999999835252,1.2960435167033504,18.842357834712043,20.138401351415393,266.61350015747973,8.0,0.00914391986081707,2.44e+03
989.9999999835015,8.670894642141722,30.466219528745693,39.137114170887415,431.08752611422784,8.0,0.00914391986081707,2.44e+03
990.9999999834779,-1.6358420553413562,26.167090510682918,24.53124845534156,370.256188274824,8.0,0.00914391986081707,2.44e+03
991.9999999834542,-7.878641649620757,9.166204938491362,1.2875632888706043,129.69894761842613,8.0,0.00914391986081707,2.44e+03
992.9999999834306,-10.787613006241255,8.34455941364289,-2.443053592598366,118.07291911444467,8.0,0.00914391986081707,2.44e+03
993.999999983407,-7.174446295323289,22.332310047677367,15.157863752354078,315.99523799746953,8.0,0.00914391986081707,2.44e+03
994.9999999833833,0.22148755089406857,23.6134640860796,23.834951636973667,334.123168982309,8.0,0.00914391986081707,2.44e+03
995.9999999833597,-0.6342849601886245,15.661830514915126,15.027545554726501,221.61002827163216,8.0,0.00914391986081707,2.44e+03
996.999999983336,-0.8343135101875072,24.70746180940972,23.873148299222212,349.6028963465789,8.0,0.00914391986081707,2.44e+03
997.9999999833124,-2.6836360172721827,29.679861804661357,26.996225787389175,419.96080901050294,8.0,0.00914391986081707,2.44e+03
998.9999999832887,11.941848867182493,15.563046306197688,27.50489517338018,220.21226245710528,8.0,0.00914391986081707,2.44e+03
999.9999999832651,1.7242905983764398,38.13552198003982,39.85981257841626,539.6057693321216,8.0,0.00914391986081707,2.44e+03
1000.9999999832414,-7.443391920078016,20.926601340593635,13.48320942051562,296.1048972086429,8.0,0.00914391986081707,2.44e+03
1001.9999999832178,-4.647905656001596,14.855822357920614,10.207916701919018,210.2052636568819,8.0,0.00914391986081707,2.44e+03
1002.9999999831941,-7.5027947220036975,14.705031301075758,7.202236579072061,208.07161712439807,8.0,0.00914391986081707,2.44e+03
1003.9999999831705,-4.429287638461185,12.200683405649022,7.771395767187837,172.63587368566064,8.0,0.00914391986081707,2.44e+03
1004.9999999831468,-0.5437203864456657,28.55837866170673,28.014658275261063,404.09217151122397,8.0,0.00914391986081707,2.44e+03
1005.9999999831232,1.734287636104555,15.525585518224254,17.259873154328808,219.6822039640087,8.0,0.00914391986081707,2.44e+03
1006.9999999830995,-9.161035491029413,9.48683979536322,0.3258043043338077,134.23583107075154,8.0,0.00914391986081707,2.44e+03
1007.9999999830759,-1.8398107175774543,21.582823406058576,19.743012688481123,305.39023523740417,8.0,0.00914391986081707,2.44e+03
1008.9999999830522,2.17814693062932,22.71309098476755,24.89123791539687,321.3831697691416,8.0,0.00914391986081707,2.44e+03
1009.9999999830286,-9.826992308194,38.94744182647037,29.120449518276367,551.0941825128428,8.0,0.00914391986081707,2.44e+03
1010.999999983005,-7.002034597431621,9.676532259401272,2.674497661969651,136.919920410012,8.0,0.00914391986081707,2.44e+03
1011.9999999829813,-1.5872654664962251,21.659657768504147,20.07239230200792,306.4774175573495,8.0,0.00914391986081707,2.44e+03
