#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2049.9999999588904,127.12873596559811,71.77910200079346,198.90783796639158,352.3690465505094,8.0,0.02120827378335807,2.45e+03
2050.999999959094,93.20544462874425,54.24917711635744,147.4546217451017,266.3133179965009,8.0,0.02120827378335807,2.45e+03
2051.999999959298,101.00292458318802,58.23807708938825,159.24100167257626,285.89512998777775,8.0,0.02120827378335807,2.45e+03
2052.9999999595016,89.10430526785471,46.60022942846145,135.70453469631616,228.7640546486697,8.0,0.02120827378335807,2.45e+03
2053.9999999597053,96.85072339246376,35.197008388622194,132.04773178108596,172.7847791574766,8.0,0.02120827378335807,2.45e+03
2054.999999959909,95.51427434313888,62.94201389817232,158.4562882413112,308.98711194551754,8.0,0.02120827378335807,2.45e+03
2055.9999999601127,106.20545488171707,67.22497178032344,173.43042666204053,330.0124764775633,8.0,0.02120827378335807,2.45e+03
2056.9999999603165,110.46345442651307,57.21374883651769,167.67720326303075,280.8666250363678,8.0,0.02120827378335807,2.45e+03
2057.99999996052,103.01919572695009,45.08661343681772,148.10580916376782,221.33359914069734,8.0,0.02120827378335807,2.45e+03
2058.999999960724,114.57770369891597,47.73787866586482,162.3155823647808,234.3488608933662,8.0,0.02120827378335807,2.45e+03
2059.9999999609277,100.90191533149206,48.93948192248478,149.84139725397685,240.2476222607414,8.0,0.02120827378335807,2.45e+03
2060.9999999611314,103.5549919760566,66.45388308694827,170.00887506300487,326.22714369801025,8.0,0.02120827378335807,2.45e+03
2061.999999961335,113.97338689035945,55.459547506157335,169.43293439651677,272.2551178844689,8.0,0.02120827378335807,2.45e+03
2062.999999961539,108.51332809405383,39.68907829196685,148.2024063860207,194.83669043469345,8.0,0.02120827378335807,2.45e+03
2063.9999999617426,97.2492387535452,55.18234977520704,152.43158852875223,270.89433323492227,8.0,0.02120827378335807,2.45e+03
2064.9999999619463,96.03077919968314,60.89115322680165,156.92193242648477,298.91928162673156,8.0,0.02120827378335807,2.45e+03
2065.99999996215,96.88936177706313,52.033006563869876,148.92236834093302,255.43396895470423,8.0,0.02120827378335807,2.45e+03
2066.9999999623537,85.23039845993509,62.96460244150435,148.19500090143944,309.0980008150493,8.0,0.02120827378335807,2.45e+03
2067.9999999625575,84.0051578348152,51.770720845711956,135.77587868052714,254.1463885050338,8.0,0.02120827378335807,2.45e+03
2068.999999962761,103.46848725753972,59.83873588965174,163.30722314719145,293.7528852338003,8.0,0.02120827378335807,2.45e+03
2069.999999962965,96.03544843243947,80.38237294756414,176.4178213800036,394.60315503372465,8.0,0.02120827378335807,2.45e+03
2070.9999999631686,110.175993802389,68.76187101928906,178.93786482167806,337.5572312095539,8.0,0.02120827378335807,2.45e+03
2071.9999999633724,118.89490094439432,50.9643206969493,169.85922164134362,250.1877091173404,8.0,0.02120827378335807,2.45e+03
2072.999999963576,101.34941382241675,31.903772145130848,133.2531859675476,156.61803308740454,8.0,0.02120827378335807,2.45e+03
2073.99999996378,88.94517912387603,50.68484292481125,139.6300220486873,248.81573157296742,8.0,0.02120827378335807,2.45e+03
2074.9999999639836,91.98682026762998,72.04666595871385,164.03348622634383,353.68253827882114,8.0,0.02120827378335807,2.45e+03
2075.9999999641873,89.94194934805564,52.824890638453844,142.7668399865095,259.321387835155,8.0,0.02120827378335807,2.45e+03
2076.999999964391,97.47300233247742,57.30183965650165,154.77484198897906,281.2990695415562,8.0,0.02120827378335807,2.45e+03
2077.9999999645947,100.65151984295238,53.67933234046209,154.33085218341446,263.5159068452467,8.0,0.02120827378335807,2.45e+03
2078.9999999647985,97.65934538334541,77.42246701865139,175.08181240199679,380.0727527163669,8.0,0.02120827378335807,2.45e+03
2079.999999965002,80.4587931345666,49.5658007628343,130.0245938974009,243.32226887039303,8.0,0.02120827378335807,2.45e+03
2080.999999965206,93.71079271040432,48.38090499346884,142.09169770387317,237.50552582297482,8.0,0.02120827378335807,2.45e+03
2081.9999999654096,106.61808999674011,62.26064546039639,168.8787354571365,305.6422226939627,8.0,0.02120827378335807,2.45e+03
2082.9999999656134,104.58903739028224,49.97478404493512,154.56382143521736,245.3299987688163,8.0,0.02120827378335807,2.45e+03
2083.999999965817,119.0421279254755,57.82119154604922,176.86331947152473,283.8486072906083,8.0,0.02120827378335807,2.45e+03
2084.999999966021,98.09202999163452,59.0214704526163,157.1135004442508,289.74086732329937,8.0,0.02120827378335807,2.45e+03
2085.9999999662246,123.6309176209595,56.45794368203689,180.08886130299638,277.1563203064561,8.0,0.02120827378335807,2.45e+03
2086.9999999664283,89.79082375686117,82.53956441774872,172.33038817460988,405.192971294834,8.0,0.02120827378335807,2.45e+03
2087.999999966632,87.81611348066475,73.51146200410959,161.32757548477434,360.87333297420963,8.0,0.02120827378335807,2.45e+03
2088.9999999668357,86.0993567145795,58.62995617502905,144.72931288960854,287.81889409071687,8.0,0.02120827378335807,2.45e+03
2089.9999999670395,115.64422297831096,49.873294863315614,165.51751784162659,244.83178069188824,8.0,0.02120827378335807,2.45e+03
2090.999999967243,102.82064858091609,49.93058176740359,152.75123034831967,245.11300644159303,8.0,0.02120827378335807,2.45e+03
2091.999999967447,102.03285960975805,51.65608228133995,153.688941891098,253.5836191125547,8.0,0.02120827378335807,2.45e+03
2092.9999999676506,89.59487600206742,67.42847940406959,157.023355406137,331.01151081132247,8.0,0.02120827378335807,2.45e+03
2093.9999999678544,100.60270391797135,60.13831909332006,160.74102301129142,295.22356186385883,8.0,0.02120827378335807,2.45e+03
2094.999999968058,91.11273057526257,54.540703439674374,145.65343401493695,267.74444279087953,8.0,0.02120827378335807,2.45e+03
2095.999999968262,88.66233869114731,68.60948762206051,157.27182631320784,336.80916957469316,8.0,0.02120827378335807,2.45e+03
2096.9999999684655,119.36049984730147,48.22276311396172,167.5832629612632,236.7291953625991,8.0,0.02120827378335807,2.45e+03
2097.9999999686693,98.02554938373582,87.83196119090732,185.85751057464313,431.1737477735405,8.0,0.02120827378335807,2.45e+03
2098.999999968873,123.14008184267051,63.70871241018739,186.84879425285789,312.7508929923668,8.0,0.02120827378335807,2.45e+03
2099.9999999690767,106.32142409910904,79.17728231990498,185.498706419014,388.6872738978681,8.0,0.02120827378335807,2.45e+03
2100.9999999692805,108.22682764206056,69.5737093345256,177.80053697658616,341.54260696822405,8.0,0.02120827378335807,2.45e+03
2101.999999969484,115.83621779043071,64.26593462723619,180.1021524176669,315.48633904651325,8.0,0.02120827378335807,2.45e+03
2102.999999969688,98.91048825188682,47.46267592605836,146.37316417794517,232.9978698063975,8.0,0.02120827378335807,2.45e+03
2103.9999999698916,109.04622732811232,41.03871375248057,150.0849410805929,201.4621530993938,8.0,0.02120827378335807,2.45e+03
2104.9999999700954,101.350875419097,58.162826767494124,159.5137021865911,285.5257204599439,8.0,0.02120827378335807,2.45e+03
2105.999999970299,90.35850535309656,75.81298921852996,166.1714945716265,372.17170433230206,8.0,0.02120827378335807,2.45e+03
2106.999999970503,117.25124112375353,64.84444671975879,182.09568784351234,318.32629871134543,8.0,0.02120827378335807,2.45e+03
2107.9999999707065,118.79792282683928,65.4319973464727,184.229920173312,321.2106292248847,8.0,0.02120827378335807,2.45e+03
2108.9999999709103,92.66161028155446,46.83140639849648,139.49301668005094,229.898919898374,8.0,0.02120827378335807,2.45e+03
2109.999999971114,89.08756726757424,71.02209902976304,160.1096662973373,348.6528616484617,8.0,0.02120827378335807,2.45e+03
2110.9999999713177,95.15976898153308,80.3017745779224,175.4615435594555,394.20749153456484,8.0,0.02120827378335807,2.45e+03
2111.9999999715214,111.42452159760627,51.60219165166572,163.026713249272,253.31906593109937,8.0,0.02120827378335807,2.45e+03
2112.999999971725,100.93876007802913,58.36090328718986,159.299663365219,286.4980930926979,8.0,0.02120827378335807,2.45e+03
2113.999999971929,100.3110063337505,55.605104765028415,155.9161110987789,272.96966948928474,8.0,0.02120827378335807,2.45e+03
2114.9999999721326,99.71230231048298,89.97895308344717,189.69125539393013,441.71349353572043,8.0,0.02120827378335807,2.45e+03
2115.9999999723364,142.60738330958495,66.36796644988024,208.9753497594652,325.8053724213767,8.0,0.02120827378335807,2.45e+03
2116.99999997254,148.39560441528897,54.51306172890537,202.90866614419434,267.60874753979385,8.0,0.02120827378335807,2.45e+03
2117.999999972744,127.39433105302662,63.37721693968211,190.77154799270872,311.1235566281355,8.0,0.02120827378335807,2.45e+03
2118.9999999729475,120.43553498673101,62.678283955357344,183.11381894208836,307.6924416876547,8.0,0.02120827378335807,2.45e+03
2119.9999999731513,103.858772431889,69.2317822946045,173.0905547264935,339.86406123989343,8.0,0.02120827378335807,2.45e+03
2120.999999973355,147.49302538710364,67.71274052156478,215.2057659086684,332.40697016022955,8.0,0.02120827378335807,2.45e+03
2121.9999999735587,120.24524058021323,76.18837362916581,196.43361420937904,374.0144948267306,8.0,0.02120827378335807,2.45e+03
2122.9999999737624,126.44201493710578,76.6294008289187,203.07141576602447,376.1795307431461,8.0,0.02120827378335807,2.45e+03
2123.999999973966,121.23413693303777,69.15491466016263,190.3890515932004,339.4867122023062,8.0,0.02120827378335807,2.45e+03
2124.99999997417,101.6723726097025,70.13385602619682,171.80622863589934,344.29240948972154,8.0,0.02120827378335807,2.45e+03
2125.9999999743736,103.67424154543751,65.20998661695221,168.88422816238972,320.1207617438976,8.0,0.02120827378335807,2.45e+03
2126.9999999745773,140.23744597369506,45.66833554710037,185.90578152079541,224.18931702576342,8.0,0.02120827378335807,2.45e+03
2127.999999974781,111.88684483889915,56.83221228053309,168.71905711943225,278.9936331946062,8.0,0.02120827378335807,2.45e+03
2128.999999974985,100.82495463047077,69.94143587220478,170.76639050267556,343.3478043844845,8.0,0.02120827378335807,2.45e+03
2129.9999999751885,115.1376328483051,60.439992421112514,175.5776252694176,296.7044990714987,8.0,0.02120827378335807,2.45e+03
2130.9999999753923,112.91609254960417,56.50423701215247,169.42032956175666,277.38357776914063,8.0,0.02120827378335807,2.45e+03
2131.999999975596,77.30821814356268,45.48482820249059,122.79304634605327,223.28846557662646,8.0,0.02120827378335807,2.45e+03
2132.9999999757997,104.47687971072294,46.34206002394668,150.8189397346696,227.49668149434441,8.0,0.02120827378335807,2.45e+03
2133.9999999760034,102.79939114730813,66.75333940230804,169.55273054961617,327.69719742375463,8.0,0.02120827378335807,2.45e+03
2134.999999976207,88.95617304441018,70.88863015602725,159.8448032004374,347.9976528415595,8.0,0.02120827378335807,2.45e+03
2135.999999976411,107.86301392190359,60.67376110463941,168.536775026543,297.8520872389688,8.0,0.02120827378335807,2.45e+03
2136.9999999766146,97.64235828853032,35.37627789769466,133.01863618622497,173.6648267510888,8.0,0.02120827378335807,2.45e+03
2137.9999999768183,102.60864870472354,55.52551903461388,158.1341677393374,272.5789771127643,8.0,0.02120827378335807,2.45e+03
2138.999999977022,122.08959649773001,78.8853807009281,200.9749771986581,387.25430674867897,8.0,0.02120827378335807,2.45e+03
2139.999999977226,81.02025527402432,67.01412162778675,148.03437690181107,328.9773971140243,8.0,0.02120827378335807,2.45e+03
2140.9999999774295,108.6211473660679,46.2825999620768,154.9037473281447,227.20478754854537,8.0,0.02120827378335807,2.45e+03
2141.9999999776333,93.13010311745518,58.96763794708737,152.09774106454256,289.47659947767426,8.0,0.02120827378335807,2.45e+03
2142.999999977837,95.92578417110441,60.110873616895596,156.036657788,295.08882994202867,8.0,0.02120827378335807,2.45e+03
2143.9999999780407,115.67827125775133,71.44064860063435,187.11891985838568,350.70755318278066,8.0,0.02120827378335807,2.45e+03
2144.9999999782444,126.24484084091327,79.23868187261652,205.4835227135298,388.98868895105943,8.0,0.02120827378335807,2.45e+03
2145.999999978448,89.05644264828625,71.88406144305385,160.9405040913401,352.8843003996779,8.0,0.02120827378335807,2.45e+03
2146.999999978652,97.79190376677359,43.3785212674905,141.1704250342641,212.94844535151267,8.0,0.02120827378335807,2.45e+03
2147.9999999788556,91.5650478736655,54.933116658338,146.4981645320035,269.6708289932701,8.0,0.02120827378335807,2.45e+03
2148.9999999790593,91.04141842313955,46.00615709368475,137.04757551682428,225.84770857645236,8.0,0.02120827378335807,2.45e+03
2149.999999979263,97.49102515219859,45.834957922978944,143.32598307517753,225.00727888493608,8.0,0.02120827378335807,2.45e+03
2150.999999979467,91.01530948447916,71.7731259308798,162.78843541535895,352.33970957081897,8.0,0.02120827378335807,2.45e+03
2151.9999999796705,105.14475133162277,61.35499743814556,166.49974876976833,301.1963279806609,8.0,0.02120827378335807,2.45e+03
2152.9999999798742,115.70807147852248,63.26877832008955,178.97684979861202,310.5912232340139,8.0,0.02120827378335807,2.45e+03
2153.999999980078,94.78630483048295,41.88842200986595,136.6747268403489,205.63343527143422,8.0,0.02120827378335807,2.45e+03
2154.9999999802817,92.09948075924677,46.723472522899726,138.8229532821465,229.369064330745,8.0,0.02120827378335807,2.45e+03
2155.9999999804854,107.1265849190535,48.52887700325073,155.65546192230423,238.23193162284718,8.0,0.02120827378335807,2.45e+03
2156.999999980689,104.9647644371355,62.528590358439935,167.49335479557544,306.95758448618227,8.0,0.02120827378335807,2.45e+03
2157.999999980893,91.50202884240649,46.23112390942337,137.73315275182986,226.95208770850732,8.0,0.02120827378335807,2.45e+03
2158.9999999810966,97.95733185386473,57.86730581233709,155.82463766620182,284.0749857154046,8.0,0.02120827378335807,2.45e+03
2159.9999999813003,95.21525740323953,54.29569458575717,149.5109519889967,266.54167577590226,8.0,0.02120827378335807,2.45e+03
2160.999999981504,79.64953255735665,68.3711478812312,148.02068043858785,335.6391417408231,8.0,0.02120827378335807,2.45e+03
2161.999999981708,87.99380081235074,59.68613229593853,147.67993310828928,293.00374263772403,8.0,0.02120827378335807,2.45e+03
2162.9999999819115,95.03787166738962,57.67935867238705,152.71723033977668,283.1523389747787,8.0,0.02120827378335807,2.45e+03
2163.9999999821152,129.75114251841666,34.27488720801908,164.02602972643575,168.25801646254126,8.0,0.02120827378335807,2.45e+03
2164.999999982319,109.64985653927297,43.224323672570435,152.8741802118434,212.19147768282045,8.0,0.02120827378335807,2.45e+03
2165.9999999825227,94.64181624452831,62.76835137469341,157.41016761922174,308.1345894687228,8.0,0.02120827378335807,2.45e+03
2166.9999999827264,97.4502624768034,73.32798114828218,170.77824362508557,359.9726115605109,8.0,0.02120827378335807,2.45e+03
2167.99999998293,115.61642444997511,73.73716101896488,189.35358546894,361.9813065271676,8.0,0.02120827378335807,2.45e+03
2168.999999983134,114.51050209585217,65.0879661723855,179.5984682682377,319.5217541426161,8.0,0.02120827378335807,2.45e+03
2169.9999999833376,110.68125507928494,71.08591023889169,181.76716531817664,348.9661157056056,8.0,0.02120827378335807,2.45e+03
2170.9999999835413,98.45989181605701,68.28214443036751,166.7420362464245,335.20221706154535,8.0,0.02120827378335807,2.45e+03
2171.999999983745,110.48488409972735,75.5206378305198,186.00552193024714,370.7365292328738,8.0,0.02120827378335807,2.45e+03
2172.999999983949,85.2777357501944,64.49583522852576,149.77357097872016,316.61493850540455,8.0,0.02120827378335807,2.45e+03
2173.9999999841525,98.32527548069537,52.17219112530478,150.49746660600016,256.1172365052906,8.0,0.02120827378335807,2.45e+03
2174.9999999843562,95.16171792015459,53.36055084030062,148.5222687604552,261.9509843240845,8.0,0.02120827378335807,2.45e+03
2175.99999998456,105.96646810043705,56.405484462689245,162.37195256312629,276.8987940266747,8.0,0.02120827378335807,2.45e+03
2176.9999999847637,96.14938374024578,81.34975443616902,177.49913817641482,399.3521040075715,8.0,0.02120827378335807,2.45e+03
2177.9999999849674,110.42370301572026,58.7385320869897,169.16223510270996,288.35190146346866,8.0,0.02120827378335807,2.45e+03
2178.999999985171,115.32321132028349,44.78359909179072,160.1068104120742,219.84607877791666,8.0,0.02120827378335807,2.45e+03
2179.999999985375,91.88259066655718,43.60405540338006,135.48664606993725,214.0556095011439,8.0,0.02120827378335807,2.45e+03
