#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
864.9999999864574,47.88532241722986,30.272387825711803,78.15771024294166,191.62796718763727,8.0,0.01705044627684857,2.38e+03
865.9999999864337,48.307316252469455,39.387021750605946,87.6943380030754,249.32472968760274,8.0,0.01705044627684857,2.38e+03
866.9999999864101,41.87990151573814,50.510306071247484,92.39020758698562,319.7364981640969,8.0,0.01705044627684857,2.38e+03
867.9999999863865,47.117764859681145,47.73100392958288,94.84876878926403,302.1431711139235,8.0,0.01705044627684857,2.38e+03
868.9999999863628,55.94587520667914,43.415272202922026,99.36114740960116,274.8240543508649,8.0,0.01705044627684857,2.38e+03
869.9999999863392,50.64332203513746,56.576210494479156,107.21953252961661,358.13442502968434,8.0,0.01705044627684857,2.38e+03
870.9999999863155,62.59103970519416,47.321004895591905,109.91204460078606,299.54782640953727,8.0,0.01705044627684857,2.38e+03
871.9999999862919,44.97998060422133,44.933956793519265,89.9139373977406,284.4375160497191,8.0,0.01705044627684857,2.38e+03
872.9999999862682,32.08789780918104,34.45101587900968,66.53891368819072,218.07920070436032,8.0,0.01705044627684857,2.38e+03
873.9999999862446,53.44566516384026,34.931998580802095,88.37766374464235,221.12388082432804,8.0,0.01705044627684857,2.38e+03
874.9999999862209,42.330126240133694,33.57266551538241,75.9027917555161,212.51913403140838,8.0,0.01705044627684857,2.38e+03
875.9999999861973,59.87056070038322,40.52880181297084,100.39936251335406,256.5523390055742,8.0,0.01705044627684857,2.38e+03
876.9999999861736,59.69461998106848,55.756899359237536,115.45151934030602,352.9480839903033,8.0,0.01705044627684857,2.38e+03
877.99999998615,48.125131926499535,35.3851009671487,83.51023289364824,223.99207509176938,8.0,0.01705044627684857,2.38e+03
878.9999999861263,31.966001406744162,36.059542850239296,68.02554425698347,228.26137580854603,8.0,0.01705044627684857,2.38e+03
879.9999999861027,50.38115946883312,34.61689547892411,84.99805494775723,219.12923913253155,8.0,0.01705044627684857,2.38e+03
880.999999986079,49.15544787118131,28.172318945331014,77.32776681651232,178.33427087209316,8.0,0.01705044627684857,2.38e+03
881.9999999860554,44.119524016810956,50.903461165997534,95.0229851828085,322.2252186452881,8.0,0.01705044627684857,2.38e+03
882.9999999860318,46.33582356409593,49.554394050147216,95.89021761424314,313.68545658560305,8.0,0.01705044627684857,2.38e+03
883.9999999860081,49.76770214618452,30.92183104109533,80.68953318727985,195.73902323925293,8.0,0.01705044627684857,2.38e+03
884.9999999859845,57.74927043470377,32.976532115325455,90.72580255002921,208.74553571854113,8.0,0.01705044627684857,2.38e+03
885.9999999859608,60.59229246900494,61.80578343611456,122.3980759051195,391.23826995380045,8.0,0.01705044627684857,2.38e+03
886.9999999859372,39.222017199101074,42.74239544029914,81.96441263940022,270.564661040645,8.0,0.01705044627684857,2.38e+03
887.9999999859135,61.31167970970331,63.64515911685795,124.95683882656127,402.8817460028175,8.0,0.01705044627684857,2.38e+03
888.9999999858899,40.78506030178235,53.822928994221755,94.6079892960041,340.70581186486703,8.0,0.01705044627684857,2.38e+03
889.9999999858662,66.61924246775618,40.297149453281996,106.91639192103818,255.0859508555225,8.0,0.01705044627684857,2.38e+03
890.9999999858426,57.05342674231558,35.38195782411346,92.43538456642904,223.9721786067649,8.0,0.01705044627684857,2.38e+03
891.9999999858189,59.325660703042345,58.77805308301959,118.10371378606195,372.07236153269116,8.0,0.01705044627684857,2.38e+03
892.9999999857953,52.76805515797213,56.8387708227336,109.60682598070574,359.79646445178713,8.0,0.01705044627684857,2.38e+03
893.9999999857716,57.84414714213951,44.44288578543042,102.28703292756992,281.3289757004532,8.0,0.01705044627684857,2.38e+03
894.999999985748,63.458862471952564,59.16155608658608,122.62041855853865,374.49998308031746,8.0,0.01705044627684857,2.38e+03
895.9999999857243,44.198465541857566,45.72394195685282,89.92240749871038,289.438220051979,8.0,0.01705044627684857,2.38e+03
896.9999999857007,49.977889747161186,59.95498673766141,109.9328764848226,379.5224974470498,8.0,0.01705044627684857,2.38e+03
897.999999985677,45.56889068851699,43.55057839638055,89.11946908489753,275.6805593266083,8.0,0.01705044627684857,2.38e+03
898.9999999856534,69.67201912334563,42.544626548946844,112.21664567229249,269.3127594450066,8.0,0.01705044627684857,2.38e+03
899.9999999856298,65.21215253966662,36.767452328456216,101.97960486812283,232.74253055076795,8.0,0.01705044627684857,2.38e+03
900.9999999856061,45.70279925622647,40.94474440214003,86.6475436583665,259.1853071509398,8.0,0.01705044627684857,2.38e+03
901.9999999855825,46.111760460365474,61.67478197243288,107.78654243279836,390.4090144511141,8.0,0.01705044627684857,2.38e+03
902.9999999855588,66.38483554898758,50.702320534369775,117.08715608335736,320.9519735157801,8.0,0.01705044627684857,2.38e+03
903.9999999855352,53.53752068466154,52.432161989145335,105.96968267380687,331.9020843376955,8.0,0.01705044627684857,2.38e+03
904.9999999855115,47.863132750900405,51.58447466024131,99.44760741114172,326.5361184752131,8.0,0.01705044627684857,2.38e+03
905.9999999854879,34.618402370642556,35.594475917037784,70.21287828768034,225.31744447651215,8.0,0.01705044627684857,2.38e+03
906.9999999854642,45.96236623583859,57.409928697617374,103.37229493345596,363.41196459460133,8.0,0.01705044627684857,2.38e+03
907.9999999854406,44.90932045936792,43.13758163346144,88.04690209282936,273.06623862653964,8.0,0.01705044627684857,2.38e+03
908.9999999854169,60.44637802333211,48.654549854069145,109.10092787740126,307.98933128908527,8.0,0.01705044627684857,2.38e+03
909.9999999853933,51.54083438484727,56.59363571677196,108.13447010161923,358.2447288466474,8.0,0.01705044627684857,2.38e+03
910.9999999853696,74.0962341355426,35.026605434196355,109.12283956973896,221.72275393279696,8.0,0.01705044627684857,2.38e+03
911.999999985346,44.58309749349557,42.85130698656792,87.43440448006349,271.25408462807076,8.0,0.01705044627684857,2.38e+03
912.9999999853223,43.07201351725729,48.44826103654635,91.52027455380363,306.683497504746,8.0,0.01705044627684857,2.38e+03
913.9999999852987,54.72773296373025,33.90069323934064,88.62842620307089,214.59559018297477,8.0,0.01705044627684857,2.38e+03
914.999999985275,41.064015418114266,48.52946958357322,89.59348500168748,307.1975576731944,8.0,0.01705044627684857,2.38e+03
915.9999999852514,64.8610380363677,41.093366133779945,105.95440417014765,260.1261011338272,8.0,0.01705044627684857,2.38e+03
916.9999999852278,41.3778691255415,49.36298436652737,90.74085349206888,312.4738095631324,8.0,0.01705044627684857,2.38e+03
917.9999999852041,51.67928706962741,48.64695678678953,100.32624385641694,307.9412662320475,8.0,0.01705044627684857,2.38e+03
918.9999999851805,55.85835610344208,52.63217596022997,108.49053206367205,333.16819756631634,8.0,0.01705044627684857,2.38e+03
919.9999999851568,48.54319771392558,53.08559287396573,101.6287905878913,336.0383828311166,8.0,0.01705044627684857,2.38e+03
920.9999999851332,64.96388898861447,39.05009999066007,104.01398897927454,247.19197318582223,8.0,0.01705044627684857,2.38e+03
921.9999999851095,49.18961142967281,44.355985416532874,93.54559684620568,280.77888559406426,8.0,0.01705044627684857,2.38e+03
922.9999999850859,52.61404813925176,32.98062670824591,85.59467484749766,208.77145499925084,8.0,0.01705044627684857,2.38e+03
923.9999999850622,52.55671718405608,37.183970829796486,89.74068801385258,235.37914429156064,8.0,0.01705044627684857,2.38e+03
924.9999999850386,45.76792208718814,48.63144414619746,94.39936623338559,307.8430692943138,8.0,0.01705044627684857,2.38e+03
925.9999999850149,53.58238831427195,45.632338467100624,99.21472678137258,288.8583586076301,8.0,0.01705044627684857,2.38e+03
926.9999999849913,65.37167270930965,38.5661174599425,103.93779016925214,244.12830377693058,8.0,0.01705044627684857,2.38e+03
927.9999999849676,64.3200282748916,44.38355518617775,108.70358346106934,280.9534056531788,8.0,0.01705044627684857,2.38e+03
928.999999984944,42.28175840555075,49.55270492611247,91.83446333166322,313.67476422109684,8.0,0.01705044627684857,2.38e+03
929.9999999849204,45.207441902038184,45.453355565859475,90.66079746789765,287.7253746579116,8.0,0.01705044627684857,2.38e+03
930.9999999848967,47.854054158288996,42.32437315482703,90.17842731311603,267.91852815990427,8.0,0.01705044627684857,2.38e+03
931.999999984873,71.02881999729759,49.13638322681666,120.16520322411425,311.0393962616391,8.0,0.01705044627684857,2.38e+03
932.9999999848494,57.30852401141773,36.24479002575035,93.55331403716808,229.43401339084747,8.0,0.01705044627684857,2.38e+03
933.9999999848258,50.54063396905393,26.097077074087615,76.63771104314154,165.19773260168697,8.0,0.01705044627684857,2.38e+03
934.9999999848021,46.76737433543991,52.791008091587855,99.55838242702777,334.17362464499365,8.0,0.01705044627684857,2.38e+03
935.9999999847785,55.42510041629606,34.374082850077706,89.79918326637377,217.59220509540143,8.0,0.01705044627684857,2.38e+03
936.9999999847548,50.776786519979495,69.68498235146264,120.46176887144213,441.11457571164283,8.0,0.01705044627684857,2.38e+03
937.9999999847312,60.91495703546907,47.58901205543423,108.5039690909033,301.24434495072404,8.0,0.01705044627684857,2.38e+03
938.9999999847075,41.58788699932025,40.60886289392819,82.19674989324844,257.05913557157453,8.0,0.01705044627684857,2.38e+03
939.9999999846839,39.968124220469136,33.32583698885151,73.29396120932066,210.95667886416643,8.0,0.01705044627684857,2.38e+03
940.9999999846602,45.10337348047749,50.19539644787412,95.2987699283516,317.74308121521614,8.0,0.01705044627684857,2.38e+03
941.9999999846366,43.2865552262607,39.484693332730146,82.77124855899085,249.94300290880415,8.0,0.01705044627684857,2.38e+03
942.9999999846129,42.353277770396545,54.11273131866541,96.46600908906196,342.54029649948257,8.0,0.01705044627684857,2.38e+03
943.9999999845893,59.031651761946094,38.62743089313476,97.65908265508085,244.51642540881417,8.0,0.01705044627684857,2.38e+03
944.9999999845656,44.15235325804723,70.55521402840638,114.70756728645361,446.62325009157996,8.0,0.01705044627684857,2.38e+03
945.999999984542,64.65618897388573,35.76430612043531,100.42049509432104,226.39249071440716,8.0,0.01705044627684857,2.38e+03
946.9999999845184,54.75903359305936,51.50270729366539,106.26174088672474,326.0185209097537,8.0,0.01705044627684857,2.38e+03
947.9999999844947,73.9692397285994,38.25691984292608,112.22615957152549,242.1710445362904,8.0,0.01705044627684857,2.38e+03
948.9999999844711,61.391847908836006,44.853329793338986,106.245177702175,283.92713714489213,8.0,0.01705044627684857,2.38e+03
949.9999999844474,68.28496852862295,43.68814297700611,111.97311150562906,276.55136017304517,8.0,0.01705044627684857,2.38e+03
950.9999999844238,49.76577987875616,54.68783240364926,104.45361228240543,346.1807576509896,8.0,0.01705044627684857,2.38e+03
951.9999999844001,48.793365195110574,43.55827807624383,92.3516432713544,275.72929925451524,8.0,0.01705044627684857,2.38e+03
952.9999999843765,47.94596460311218,43.374894271804855,91.32085887491704,274.5684570420641,8.0,0.01705044627684857,2.38e+03
953.9999999843528,59.042969537275056,47.14997849846339,106.19294803573845,298.46520811705733,8.0,0.01705044627684857,2.38e+03
954.9999999843292,51.80795780544944,38.27330225378971,90.08126005923916,242.27474722765072,8.0,0.01705044627684857,2.38e+03
955.9999999843055,51.97612667534538,61.38210757032491,113.35823424567029,388.55634920889065,8.0,0.01705044627684857,2.38e+03
956.9999999842819,76.95505704605071,63.13843067039835,140.09348771644906,399.6740921279314,8.0,0.01705044627684857,2.38e+03
957.9999999842582,73.92991644509684,53.803269069158894,127.73318551425572,340.58136210237893,8.0,0.01705044627684857,2.38e+03
958.9999999842346,48.96479245497774,67.79610672751562,116.76089918249336,429.1577588866478,8.0,0.01705044627684857,2.38e+03
959.999999984211,62.030119775510286,45.56224365381214,107.59236342932243,288.4146497512887,8.0,0.01705044627684857,2.38e+03
960.9999999841873,45.7007809179793,57.895080757155746,103.59586167513504,366.48303726589126,8.0,0.01705044627684857,2.38e+03
961.9999999841637,60.8196741270407,55.886088433078925,116.70576256011962,353.7658668406556,8.0,0.01705044627684857,2.38e+03
962.99999998414,67.54413314992782,44.62112542321549,112.1652585731433,282.4572547003675,8.0,0.01705044627684857,2.38e+03
963.9999999841164,33.652907602464865,41.421144742220555,75.07405234468541,262.2009803532893,8.0,0.01705044627684857,2.38e+03
964.9999999840927,47.521546709114254,42.66889576795066,90.19044247706492,270.0993990044228,8.0,0.01705044627684857,2.38e+03
965.9999999840691,53.43879519310852,41.13045351159901,94.56924870470752,260.3608688323882,8.0,0.01705044627684857,2.38e+03
966.9999999840454,39.77685497043211,47.15868434918654,86.93553931961864,298.5203172312217,8.0,0.01705044627684857,2.38e+03
967.9999999840218,44.156063797304,39.18315928268331,83.3392230799873,248.03425499697764,8.0,0.01705044627684857,2.38e+03
968.9999999839981,45.401781656820205,55.26329799179375,100.66507964861395,349.8235261526836,8.0,0.01705044627684857,2.38e+03
969.9999999839745,77.61805082587244,49.87150506246735,127.4895558883398,315.6928085993781,8.0,0.01705044627684857,2.38e+03
970.9999999839508,59.3383844303986,49.87632913409302,109.21471356449162,315.7233455707104,8.0,0.01705044627684857,2.38e+03
971.9999999839272,44.29670292719754,48.952249163166,93.24895209036355,309.8738048153838,8.0,0.01705044627684857,2.38e+03
972.9999999839035,50.473090876962345,64.11419348500087,114.58728436196321,405.8507916897926,8.0,0.01705044627684857,2.38e+03
973.9999999838799,51.547948784521495,56.246934856432375,107.79488364095387,356.0500694272589,8.0,0.01705044627684857,2.38e+03
974.9999999838562,66.541273424752,53.80016202747243,120.34143545222443,340.561694143387,8.0,0.01705044627684857,2.38e+03
975.9999999838326,70.25412905708387,46.124703911891466,116.37883296897533,291.97509290166454,8.0,0.01705044627684857,2.38e+03
976.999999983809,69.76106229705094,42.134448371624664,111.8955106686756,266.7162807411291,8.0,0.01705044627684857,2.38e+03
977.9999999837853,65.88129531173928,42.007826463465776,107.88912177520506,265.9147483677463,8.0,0.01705044627684857,2.38e+03
978.9999999837617,49.936495750689716,47.469821027958936,97.40631677864866,300.4898509731232,8.0,0.01705044627684857,2.38e+03
979.999999983738,59.67349643520146,31.09612944845666,90.76962588365812,196.842353762071,8.0,0.01705044627684857,2.38e+03
980.9999999837144,43.7197247750567,56.85527574262143,100.57500051767812,359.9009426404555,8.0,0.01705044627684857,2.38e+03
981.9999999836907,57.4547607747849,47.7997471632802,105.2545079380651,302.57832430392494,8.0,0.01705044627684857,2.38e+03
982.9999999836671,64.06293300098784,40.064155729527805,104.12708873051565,253.61107170467557,8.0,0.01705044627684857,2.38e+03
983.9999999836434,57.5883695738714,57.85130672942545,115.43967630329685,366.2059422445845,8.0,0.01705044627684857,2.38e+03
984.9999999836198,46.70920179857285,34.27396290180637,80.98316470037922,216.95843341301463,8.0,0.01705044627684857,2.38e+03
985.9999999835961,41.017628534065075,48.73472887322932,89.7523574072944,308.4968744185279,8.0,0.01705044627684857,2.38e+03
986.9999999835725,46.80108065045822,55.03728857145628,101.83836922191449,348.3928585081663,8.0,0.01705044627684857,2.38e+03
987.9999999835488,66.22572110362175,49.904651622838074,116.13037272645983,315.9026304350282,8.0,0.01705044627684857,2.38e+03
988.9999999835252,55.175758503413086,67.12091886391703,122.29667736733012,424.8837360207915,8.0,0.01705044627684857,2.38e+03
989.9999999835015,60.5728627458372,59.8730116381793,120.44587438401649,379.0035849065458,8.0,0.01705044627684857,2.38e+03
990.9999999834779,68.76853502029964,55.039951803626586,123.80848682392622,348.4097170979109,8.0,0.01705044627684857,2.38e+03
991.9999999834542,54.761933853250724,43.39044230342627,98.152376156677,274.66687800940025,8.0,0.01705044627684857,2.38e+03
992.9999999834306,36.00404215650577,57.52572937346821,93.52977152997397,364.14499722618655,8.0,0.01705044627684857,2.38e+03
993.999999983407,55.376418990586984,44.225037515746656,99.60145650633365,279.94996915114535,8.0,0.01705044627684857,2.38e+03
994.9999999833833,54.974508125220595,38.018788475901054,92.99329660112164,240.6636434667302,8.0,0.01705044627684857,2.38e+03
