#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
833.9999999871904,48.114440047756325,31.03806690169726,79.15250694945358,355.52584783245885,8.0,0.00956235370360224,2.46e+03
834.9999999871668,47.7622274439675,15.382560004898878,63.144787448866374,176.1996874643082,8.0,0.00956235370360224,2.46e+03
835.9999999871432,42.730991842039835,21.073977682446262,63.8049695244861,241.39208818911072,8.0,0.00956235370360224,2.46e+03
836.9999999871195,33.99595921843347,35.20600281377423,69.20196203220769,403.26751143366357,8.0,0.00956235370360224,2.46e+03
837.9999999870959,38.672164242840346,28.568994024329804,67.24115826717015,327.24382785787753,8.0,0.00956235370360224,2.46e+03
838.9999999870722,45.629854151385715,25.89319424881075,71.52304840019647,296.59385256030856,8.0,0.00956235370360224,2.46e+03
839.9999999870486,43.59397291095293,20.715890509722136,64.30986342067507,237.2903750868134,8.0,0.00956235370360224,2.46e+03
840.9999999870249,59.851945463290804,21.67076182625866,81.52270728954946,248.22795813467968,8.0,0.00956235370360224,2.46e+03
841.9999999870013,41.830280001491815,19.846486532335977,61.67676653382779,227.33177853026612,8.0,0.00956235370360224,2.46e+03
842.9999999869776,43.842995283923656,13.144147811825206,56.98714309574886,150.5597726055155,8.0,0.00956235370360224,2.46e+03
843.999999986954,47.92017191363013,23.935516303075744,71.85568821670587,274.1696109461414,8.0,0.00956235370360224,2.46e+03
844.9999999869303,47.25912760294856,17.053688119809355,64.31281572275792,195.3416411746315,8.0,0.00956235370360224,2.46e+03
845.9999999869067,47.046588484266195,16.04482091409212,63.091409398358316,183.78556167396613,8.0,0.00956235370360224,2.46e+03
846.999999986883,53.055988013578514,18.67530189801313,71.73128991159165,213.91643241980304,8.0,0.00956235370360224,2.46e+03
847.9999999868594,41.80066194679485,35.38747152676909,77.18813347356394,405.3461466220888,8.0,0.00956235370360224,2.46e+03
848.9999999868357,47.59133848310661,36.02262639399689,83.6139648771035,412.62153440288284,8.0,0.00956235370360224,2.46e+03
849.9999999868121,39.81676965532671,49.30719075314368,89.1239604084704,564.7897097544302,8.0,0.00956235370360224,2.46e+03
850.9999999867885,38.3215521320426,22.655443469038467,60.976995601081065,259.5070038627242,8.0,0.00956235370360224,2.46e+03
851.9999999867648,45.034750636787244,12.839361498336253,57.8741121351235,147.06859472855288,8.0,0.00956235370360224,2.46e+03
852.9999999867412,38.834889772251564,29.65377157748652,68.48866134973808,339.6694231927008,8.0,0.00956235370360224,2.46e+03
853.9999999867175,39.76882595700343,25.254372385897593,65.02319834290103,289.2764611407517,8.0,0.00956235370360224,2.46e+03
854.9999999866939,42.78909810638441,23.894020019987156,66.68311812637157,273.6942913563715,8.0,0.00956235370360224,2.46e+03
855.9999999866702,40.28638696025675,16.7189547839072,57.00534174416395,191.5074348298448,8.0,0.00956235370360224,2.46e+03
856.9999999866466,43.887375264712944,35.98079909687737,79.86817436159032,412.14242320958414,8.0,0.00956235370360224,2.46e+03
857.9999999866229,45.812859760220505,35.44972773437983,81.26258749460033,406.0592609749814,8.0,0.00956235370360224,2.46e+03
858.9999999865993,47.68224265223897,39.05966370089301,86.74190635313198,447.4093086174557,8.0,0.00956235370360224,2.46e+03
859.9999999865756,43.948785765703605,31.515008803341154,75.46379456904475,360.9889836161986,8.0,0.00956235370360224,2.46e+03
860.999999986552,42.142385359238816,33.5439055777788,75.68629093701762,384.22900201621826,8.0,0.00956235370360224,2.46e+03
861.9999999865283,47.7922339489006,19.108362387321783,66.90059633622238,218.87692812695605,8.0,0.00956235370360224,2.46e+03
862.9999999865047,58.16854401105396,33.003552818655,91.17209682970896,378.03952593110836,8.0,0.00956235370360224,2.46e+03
863.999999986481,53.685332335958826,35.145783582467814,88.83111591842663,402.57772964622694,8.0,0.00956235370360224,2.46e+03
864.9999999864574,59.12386548475045,17.55964361006017,76.68350909481063,201.13711339932317,8.0,0.00956235370360224,2.46e+03
865.9999999864337,45.935964736448454,25.371396256909346,71.3073609933578,290.61691224197074,8.0,0.00956235370360224,2.46e+03
866.9999999864101,46.19519166664172,27.488641509571586,73.68383317621331,314.8689191696583,8.0,0.00956235370360224,2.46e+03
867.9999999863865,62.15591363699561,18.634482019335252,80.79039565633086,213.44886071112236,8.0,0.00956235370360224,2.46e+03
868.9999999863628,48.0190982182243,17.26186845032326,65.28096666854756,197.72624485315342,8.0,0.00956235370360224,2.46e+03
869.9999999863392,38.814281535406785,27.56608737383678,66.38036890924357,315.7560235966577,8.0,0.00956235370360224,2.46e+03
870.9999999863155,44.43606992516946,41.763621336466834,86.1996912616363,478.3818184047152,8.0,0.00956235370360224,2.46e+03
871.9999999862919,44.663883663740926,34.12689660150225,78.79078026524317,390.90687852974105,8.0,0.00956235370360224,2.46e+03
872.9999999862682,46.57358654965094,14.393476888991804,60.96706343864275,164.87022501829475,8.0,0.00956235370360224,2.46e+03
873.9999999862446,47.032128671275785,16.663627979702056,63.69575665097784,190.87369339758382,8.0,0.00956235370360224,2.46e+03
874.9999999862209,44.198229925770406,21.691914592090157,65.89014451786056,248.4702527025103,8.0,0.00956235370360224,2.46e+03
875.9999999861973,39.315854104895216,24.274550496827086,63.5904046017223,278.05308151018767,8.0,0.00956235370360224,2.46e+03
876.9999999861736,40.1320777720802,17.460574712238497,57.5926524843187,200.0023277181327,8.0,0.00956235370360224,2.46e+03
877.99999998615,36.67771076216962,27.504778048142935,64.18248881031255,315.05375531215486,8.0,0.00956235370360224,2.46e+03
878.9999999861263,41.56753136782379,21.75094834479585,63.31847971261964,249.1464554134554,8.0,0.00956235370360224,2.46e+03
879.9999999861027,44.230401450018675,26.612412265927013,70.84281371594568,304.83214253247354,8.0,0.00956235370360224,2.46e+03
880.999999986079,35.03956075577685,35.987953536927655,71.0275142927045,412.22437381471366,8.0,0.00956235370360224,2.46e+03
881.9999999860554,33.865414392738714,37.43008683377983,71.29550122651855,428.74330409070814,8.0,0.00956235370360224,2.46e+03
882.9999999860318,53.776321399887905,29.403789647580215,83.18011104746812,336.80600267575255,8.0,0.00956235370360224,2.46e+03
883.9999999860081,57.89259700766223,36.22194121156905,94.11453821923129,414.9045879747224,8.0,0.00956235370360224,2.46e+03
884.9999999859845,41.134638657198416,34.59365923519851,75.72829789239692,396.2534157869405,8.0,0.00956235370360224,2.46e+03
885.9999999859608,43.662100295400926,27.994886367368917,71.65698666276984,320.6677059578064,8.0,0.00956235370360224,2.46e+03
886.9999999859372,41.13024934014757,19.389848935475694,60.52009827562327,222.1012186087959,8.0,0.00956235370360224,2.46e+03
887.9999999859135,37.77610607112574,20.6686928985201,58.44479896964584,236.74974957713152,8.0,0.00956235370360224,2.46e+03
888.9999999858899,41.980612935509484,20.97149633868695,62.95210927419643,240.21821461178928,8.0,0.00956235370360224,2.46e+03
889.9999999858662,41.12453624007626,20.827418187107615,61.95195442718388,238.56786998315596,8.0,0.00956235370360224,2.46e+03
890.9999999858426,44.35707827151867,29.400102233501677,73.75718050502034,336.76376515430076,8.0,0.00956235370360224,2.46e+03
891.9999999858189,37.627461318158,26.605932579218468,64.23339389737646,304.75792089624736,8.0,0.00956235370360224,2.46e+03
892.9999999857953,35.828665345316466,25.471480210146247,61.30014555546271,291.7633248855696,8.0,0.00956235370360224,2.46e+03
893.9999999857716,36.85275927325702,23.62758318480995,60.48034245806697,270.64238796238163,8.0,0.00956235370360224,2.46e+03
894.999999985748,41.14730262353311,36.54880354438927,77.69610616792238,418.64863583596497,8.0,0.00956235370360224,2.46e+03
895.9999999857243,51.60796562419365,33.824041358626616,85.43200698282027,387.43782012043727,8.0,0.00956235370360224,2.46e+03
896.9999999857007,44.17649770994036,12.72488652206901,56.90138423200936,145.75733996768417,8.0,0.00956235370360224,2.46e+03
897.999999985677,39.832839776699224,25.415744113261216,65.24858388996044,291.1248952062122,8.0,0.00956235370360224,2.46e+03
898.9999999856534,46.122339278968425,28.120212598378743,74.24255187734717,322.1032565246807,8.0,0.00956235370360224,2.46e+03
899.9999999856298,39.672906967761094,20.840905720425848,60.513812688186945,238.7223630684799,8.0,0.00956235370360224,2.46e+03
900.9999999856061,54.200529179597694,24.96529395160031,79.16582313119801,285.9652093231328,8.0,0.00956235370360224,2.46e+03
901.9999999855825,45.724219381170535,22.05098387365696,67.77520325482749,252.5832153803712,8.0,0.00956235370360224,2.46e+03
902.9999999855588,34.955937461145155,25.359016527773097,60.31495398891825,290.4751085107319,8.0,0.00956235370360224,2.46e+03
903.9999999855352,56.84543907242274,20.46931870370222,77.31475777612496,234.4660158680369,8.0,0.00956235370360224,2.46e+03
904.9999999855115,46.22322276264794,24.97736358468099,71.20058634732894,286.1034610560009,8.0,0.00956235370360224,2.46e+03
905.9999999854879,60.9679569278698,24.069380769862292,85.03733769773208,275.7029628201373,8.0,0.00956235370360224,2.46e+03
906.9999999854642,55.953858226009785,19.49235390153007,75.44621212753985,223.27536276793256,8.0,0.00956235370360224,2.46e+03
907.9999999854406,48.56105299104077,26.215916915799806,74.77696990684058,300.29048257787457,8.0,0.00956235370360224,2.46e+03
908.9999999854169,41.5434444831437,25.142665520723288,66.68611000386699,287.9969137360894,8.0,0.00956235370360224,2.46e+03
909.9999999853933,41.84798652615178,51.918335924964616,93.7663224511164,594.69909824713,8.0,0.00956235370360224,2.46e+03
910.9999999853696,56.63082037347148,32.53764657445771,89.16846694792919,372.7027981959922,8.0,0.00956235370360224,2.46e+03
911.999999985346,34.60377176677964,20.88332673726593,55.48709850404556,239.20827503025737,8.0,0.00956235370360224,2.46e+03
912.9999999853223,42.35512469955548,19.01507571402594,61.37020041358142,217.8083749944425,8.0,0.00956235370360224,2.46e+03
913.9999999852987,43.001324410981205,34.836803321249235,77.83812773223045,399.0385121530388,8.0,0.00956235370360224,2.46e+03
914.999999985275,52.55373826823255,29.516071001899874,82.06980927013242,338.0921305720775,8.0,0.00956235370360224,2.46e+03
915.9999999852514,45.12200279918007,46.69641829640191,91.81842109558198,534.8845905303334,8.0,0.00956235370360224,2.46e+03
916.9999999852278,36.892643111135186,45.542984987636046,82.43562809877123,521.6725771560483,8.0,0.00956235370360224,2.46e+03
917.9999999852041,43.212416597616965,32.72531322054712,75.93772981816409,374.8524276710535,8.0,0.00956235370360224,2.46e+03
918.9999999851805,44.13688726247521,23.250570280583666,67.38745754305887,266.3238898792585,8.0,0.00956235370360224,2.46e+03
919.9999999851568,45.30893606525066,26.250697439957243,71.5596335052079,300.6888764397827,8.0,0.00956235370360224,2.46e+03
920.9999999851332,34.42761893489558,44.727183619604,79.15480255449958,512.3279722245919,8.0,0.00956235370360224,2.46e+03
921.9999999851095,47.99697883659972,19.33085452163025,67.32783335822998,221.4254665052191,8.0,0.00956235370360224,2.46e+03
922.9999999850859,41.81128168321021,26.556223983732224,68.36750566694244,304.1885332919619,8.0,0.00956235370360224,2.46e+03
923.9999999850622,40.20964244488324,34.65515640596748,74.86479885085072,396.9578357447357,8.0,0.00956235370360224,2.46e+03
924.9999999850386,46.476718221692096,19.375478150081435,65.85219637177353,221.93660830373105,8.0,0.00956235370360224,2.46e+03
925.9999999850149,46.459256378700836,15.229709262082698,61.688965640783536,174.44885710159087,8.0,0.00956235370360224,2.46e+03
926.9999999849913,57.71504811317967,16.039069906613523,73.7541180197932,183.71968670126907,8.0,0.00956235370360224,2.46e+03
927.9999999849676,43.541470677705476,26.006476303203513,69.54794698090899,297.891442985632,8.0,0.00956235370360224,2.46e+03
928.999999984944,45.39457328651418,19.77107616631589,65.16564945283007,226.46798973827853,8.0,0.00956235370360224,2.46e+03
929.9999999849204,44.75264723329438,26.861258310725567,71.61390554401996,307.68255204209163,8.0,0.00956235370360224,2.46e+03
930.9999999848967,47.364382112799525,16.9583336426133,64.32271575541283,194.2494023616565,8.0,0.00956235370360224,2.46e+03
931.999999984873,47.786631570824206,30.885953398972905,78.67258496979711,353.78346219374873,8.0,0.00956235370360224,2.46e+03
932.9999999848494,50.02256713700973,35.64560751848462,85.66817465549434,408.30296792160465,8.0,0.00956235370360224,2.46e+03
933.9999999848258,57.005623303339874,25.92023659524391,82.92585989858378,296.90360938806066,8.0,0.00956235370360224,2.46e+03
934.9999999848021,46.04381938277369,29.60199297348319,75.64581235625688,339.0763246551479,8.0,0.00956235370360224,2.46e+03
935.9999999847785,41.781718535351075,20.585654494508777,62.36737302985985,235.79858534766188,8.0,0.00956235370360224,2.46e+03
936.9999999847548,51.6257358367075,24.525548489544516,76.15128432625201,280.9281405287707,8.0,0.00956235370360224,2.46e+03
937.9999999847312,44.977325466864656,52.73998712999562,97.71731259686027,604.1107101950131,8.0,0.00956235370360224,2.46e+03
938.9999999847075,47.37803084307989,35.54735994067825,82.92539078375813,407.177590058746,8.0,0.00956235370360224,2.46e+03
939.9999999846839,48.84613847872738,20.855308902431705,69.70144738115908,238.8873444608564,8.0,0.00956235370360224,2.46e+03
940.9999999846602,50.35732319776091,26.179568516906635,76.53689171466755,299.8741294791209,8.0,0.00956235370360224,2.46e+03
941.9999999846366,45.8315802107552,43.775862752536476,89.60744296329167,501.4310578356872,8.0,0.00956235370360224,2.46e+03
942.9999999846129,40.343919849971265,22.799169744799748,63.14308959477101,261.15331792627944,8.0,0.00956235370360224,2.46e+03
943.9999999845893,61.43501021352371,14.563439462199925,75.99844967572363,166.8170630134245,8.0,0.00956235370360224,2.46e+03
944.9999999845656,50.41510358374564,53.75363952210601,104.16874310585166,615.7216016610903,8.0,0.00956235370360224,2.46e+03
945.999999984542,38.98929468277259,33.60073443112265,72.59002911389524,384.8799486853652,8.0,0.00956235370360224,2.46e+03
946.9999999845184,41.9362880705823,19.5791576814936,61.515445752075905,224.26965753391585,8.0,0.00956235370360224,2.46e+03
947.9999999844947,47.690359481692674,19.898273501017734,67.58863298271041,227.92497288111173,8.0,0.00956235370360224,2.46e+03
948.9999999844711,41.70660805616832,23.12066778777482,64.82727584394314,264.8359204758261,8.0,0.00956235370360224,2.46e+03
949.9999999844474,49.709871074832336,27.248803439527393,76.95867451435973,312.1216915969804,8.0,0.00956235370360224,2.46e+03
950.9999999844238,47.82179062127633,31.973657217802725,79.79544783907906,366.24257646799913,8.0,0.00956235370360224,2.46e+03
951.9999999844001,46.18058342056109,27.295892095495354,73.47647551605644,312.6610690778436,8.0,0.00956235370360224,2.46e+03
952.9999999843765,57.503971184053405,15.768935719211717,73.27290690326512,180.62543194923398,8.0,0.00956235370360224,2.46e+03
953.9999999843528,53.59683256195023,25.939536745511074,79.5363693074613,297.12468315237595,8.0,0.00956235370360224,2.46e+03
954.9999999843292,41.30936977425255,33.45263047776219,74.76200025201474,383.18349046995564,8.0,0.00956235370360224,2.46e+03
955.9999999843055,56.88579392819882,29.100382724202987,85.98617665240181,333.3306250366242,8.0,0.00956235370360224,2.46e+03
956.9999999842819,55.85878682725232,22.099740945632874,77.95852777288519,253.1417037490884,8.0,0.00956235370360224,2.46e+03
957.9999999842582,50.97380236047932,43.57005399996449,94.54385636044381,499.07361942042644,8.0,0.00956235370360224,2.46e+03
958.9999999842346,41.358633518453935,32.175628774829896,73.53426229328383,368.55606168850426,8.0,0.00956235370360224,2.46e+03
959.999999984211,47.440874409655386,22.033136341620036,69.47401075127542,252.3787806461063,8.0,0.00956235370360224,2.46e+03
960.9999999841873,53.69113139548906,19.929650401017934,73.62078179650699,228.2843798960607,8.0,0.00956235370360224,2.46e+03
961.9999999841637,50.552535580143775,26.05876518545001,76.61130076559378,298.49038651042605,8.0,0.00956235370360224,2.46e+03
962.99999998414,49.27251950506807,28.250704251564827,77.52322375663289,323.59797447154824,8.0,0.00956235370360224,2.46e+03
963.9999999841164,45.605242037164466,24.464294877712934,70.0695369148774,280.22651041926053,8.0,0.00956235370360224,2.46e+03
