#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1619.999999968604,55.5007513409632,15.6618115788245,71.1625629197877,134.54878305861848,8.0,0.012473833723541196,2.44e+03
1620.9999999685804,45.33134130438936,48.56760391228718,93.89894521667654,417.2385786652212,8.0,0.012473833723541196,2.44e+03
1621.9999999685567,36.38554758285883,33.8954065254214,70.28095410828023,291.1914548530727,8.0,0.012473833723541196,2.44e+03
1622.999999968533,53.29893228905304,30.671702289553302,83.97063457860634,263.49699053813924,8.0,0.012473833723541196,2.44e+03
1623.9999999685094,36.93477365155573,37.10428614960421,74.03905980115994,318.7585626708644,8.0,0.012473833723541196,2.44e+03
1624.9999999684858,52.891285964529544,44.888599780565,97.77988574509455,385.6326864413536,8.0,0.012473833723541196,2.44e+03
1625.9999999684621,54.001504961073096,41.26098127102808,95.26248623210117,354.4682420600258,8.0,0.012473833723541196,2.44e+03
1626.9999999684385,63.32534622664291,36.43641773219292,99.76176395883583,313.02098356938484,8.0,0.012473833723541196,2.44e+03
1627.9999999684148,59.84725428847104,45.61819010633799,105.46544439480903,391.9005112054327,8.0,0.012473833723541196,2.44e+03
1628.9999999683912,43.40915799592314,36.23853242404352,79.64769041996666,311.3209741379931,8.0,0.012473833723541196,2.44e+03
1629.9999999683675,43.69902117812651,36.69926503885804,80.39828621698454,315.2790738971885,8.0,0.012473833723541196,2.44e+03
1630.999999968344,46.73294716603813,18.07061802547894,64.80356519151707,155.24255621442063,8.0,0.012473833723541196,2.44e+03
1631.9999999683203,46.94926473875827,25.031217640991567,71.98048237974984,215.0402496620776,8.0,0.012473833723541196,2.44e+03
1632.9999999682966,43.85035700441088,22.26972185754574,66.12007886195661,191.31656385382132,8.0,0.012473833723541196,2.44e+03
1633.999999968273,42.04287940733059,23.297213951096712,65.3400933584273,200.1436277023325,8.0,0.012473833723541196,2.44e+03
1634.9999999682493,42.150676651322726,27.30779899181997,69.45847564314269,234.59809255568348,8.0,0.012473833723541196,2.44e+03
1635.9999999682257,49.407515191670214,27.758994709382566,77.16650990105278,238.47426195114394,8.0,0.012473833723541196,2.44e+03
1636.999999968202,68.96232834346904,24.232495108776938,93.19482345224597,208.17851823528164,8.0,0.012473833723541196,2.44e+03
1637.9999999681784,44.71697133092454,31.98511656936382,76.70208790028836,274.7803782938219,8.0,0.012473833723541196,2.44e+03
1638.9999999681547,38.781837204807786,36.832078165970806,75.61391537077859,316.42005586707717,8.0,0.012473833723541196,2.44e+03
1639.999999968131,49.25645125102696,25.794424187435258,75.05087543846221,221.59686742813534,8.0,0.012473833723541196,2.44e+03
1640.9999999681074,52.154499953082144,42.324758085759655,94.4792580388418,363.6070236848555,8.0,0.012473833723541196,2.44e+03
1641.9999999680838,43.27577878975725,32.35980856553998,75.63558735529722,277.99931320780524,8.0,0.012473833723541196,2.44e+03
1642.9999999680601,37.64624303738059,39.36139736818953,77.00764040557013,338.1491399460511,8.0,0.012473833723541196,2.44e+03
1643.9999999680365,54.14064176373964,37.987349371163056,92.12799113490269,326.3448550500429,8.0,0.012473833723541196,2.44e+03
1644.9999999680128,58.78113709166292,41.31499923529381,100.09613632695672,354.9323040440867,8.0,0.012473833723541196,2.44e+03
1645.9999999679892,54.18985917333512,21.78749071152982,75.97734988486494,187.17377273908653,8.0,0.012473833723541196,2.44e+03
1646.9999999679656,52.51699309998846,27.677831693423556,80.19482479341201,237.77700001744677,8.0,0.012473833723541196,2.44e+03
1647.999999967942,39.39650021690959,45.759908106205394,85.15640832311499,393.1179938908611,8.0,0.012473833723541196,2.44e+03
1648.9999999679183,47.62168100219144,36.62049441439545,84.24217541658689,314.6023647177384,8.0,0.012473833723541196,2.44e+03
1649.9999999678946,57.9539579963598,30.64859844948944,88.60255644584925,263.29850816278133,8.0,0.012473833723541196,2.44e+03
1650.999999967871,41.382996656137784,36.415817549387036,77.79881420552482,312.84400981935806,8.0,0.012473833723541196,2.44e+03
1651.9999999678473,40.2739292742383,29.396736917350772,69.67066619158908,252.54391283008755,8.0,0.012473833723541196,2.44e+03
1652.9999999678237,41.71583758056089,39.234405420262945,80.95024300082383,337.0581670425801,8.0,0.012473833723541196,2.44e+03
1653.9999999678,44.85460158474237,30.687719619574573,75.54232120431695,263.6345935383646,8.0,0.012473833723541196,2.44e+03
1654.9999999677764,46.57251564755417,19.98688790937924,66.5594035569334,171.70500563114499,8.0,0.012473833723541196,2.44e+03
1655.9999999677527,43.632994962638904,34.77198501796023,78.40497998059914,298.7220376871761,8.0,0.012473833723541196,2.44e+03
1656.999999967729,45.61249348319781,40.634902626067905,86.24739610926571,349.089673983503,8.0,0.012473833723541196,2.44e+03
1657.9999999677054,46.30570138464361,37.144139271413025,83.44984065605664,319.10093615770376,8.0,0.012473833723541196,2.44e+03
1658.9999999676818,49.9165759498839,18.810718070666645,68.72729402055054,161.6006687431316,8.0,0.012473833723541196,2.44e+03
1659.9999999676581,37.342469047295964,39.51119840504332,76.85366745233928,339.43606305249733,8.0,0.012473833723541196,2.44e+03
1660.9999999676345,50.32073017591546,25.527612447829522,75.84834262374498,219.3047191227476,8.0,0.012473833723541196,2.44e+03
1661.9999999676108,45.070153823396495,34.15128815339276,79.22144197678927,293.3897038536643,8.0,0.012473833723541196,2.44e+03
1662.9999999675872,47.07437160864953,47.81190770160404,94.88627931025357,410.7464813112408,8.0,0.012473833723541196,2.44e+03
1663.9999999675636,58.96218576351421,26.96458046901042,85.92676623252464,231.64954255335564,8.0,0.012473833723541196,2.44e+03
1664.99999996754,51.127508854536224,23.339863409347288,74.4673722638835,200.51002418698204,8.0,0.012473833723541196,2.44e+03
1665.9999999675163,51.50388091487075,52.26851750229162,103.77239841716238,449.0326924708972,8.0,0.012473833723541196,2.44e+03
1666.9999999674926,57.09461444484789,48.12915497056333,105.22376941541123,413.4719153232841,8.0,0.012473833723541196,2.44e+03
1667.999999967469,43.83525528766521,27.391221812600804,71.22647710026601,235.3147682070848,8.0,0.012473833723541196,2.44e+03
1668.9999999674453,45.510015323721696,36.725801054935076,82.23581637865678,315.50704169340537,8.0,0.012473833723541196,2.44e+03
1669.9999999674217,54.91110810544584,25.416209765173605,80.32731787061945,218.34767176552583,8.0,0.012473833723541196,2.44e+03
1670.999999967398,53.22787741827636,26.161919457815774,79.38979687609213,224.75397611640162,8.0,0.012473833723541196,2.44e+03
1671.9999999673744,40.33186878910587,27.593541260116428,67.9254100492223,237.05287080877392,8.0,0.012473833723541196,2.44e+03
1672.9999999673507,53.4145507084165,28.117712153538562,81.53226286195506,241.55596136568317,8.0,0.012473833723541196,2.44e+03
1673.999999967327,48.42450562107916,37.328478489144736,85.7529841102239,320.68457271794136,8.0,0.012473833723541196,2.44e+03
1674.9999999673034,58.43197409755813,34.79036670187898,93.22234079943712,298.8799525739303,8.0,0.012473833723541196,2.44e+03
1675.9999999672798,52.83033377105555,22.464918401220427,75.29525217227598,192.9934744255324,8.0,0.012473833723541196,2.44e+03
1676.9999999672561,43.369711866944826,43.25111444066243,86.62082630760725,371.5652422857806,8.0,0.012473833723541196,2.44e+03
1677.9999999672325,39.85303131220605,30.305208777686417,70.15824008989247,260.34848783956,8.0,0.012473833723541196,2.44e+03
1678.9999999672089,37.104869654927256,22.205528003176067,59.31039765810333,190.76508199351346,8.0,0.012473833723541196,2.44e+03
1679.9999999671852,48.62634242074596,23.65921439997923,72.28555682072519,203.2535310247343,8.0,0.012473833723541196,2.44e+03
1680.9999999671616,46.57947559301322,35.514957868478966,82.09443346149219,305.10483014894004,8.0,0.012473833723541196,2.44e+03
1681.999999967138,41.51022807556425,25.009233242637215,66.51946131820146,214.85138427891508,8.0,0.012473833723541196,2.44e+03
1682.9999999671143,37.07847381548421,39.32280532368693,76.40127913917114,337.8176002261767,8.0,0.012473833723541196,2.44e+03
1683.9999999670906,43.12802662341372,33.69680387777101,76.82483050118472,289.4852828423132,8.0,0.012473833723541196,2.44e+03
1684.999999967067,53.702050018890674,52.632404943832654,106.33445496272333,452.1588067255123,8.0,0.012473833723541196,2.44e+03
1685.9999999670433,52.09005198693465,31.347891422985793,83.43794340992044,269.3060519332982,8.0,0.012473833723541196,2.44e+03
1686.9999999670197,41.58654076786823,48.164966150857246,89.75150691872548,413.7795649654848,8.0,0.012473833723541196,2.44e+03
1687.999999966996,31.690193931340524,37.884675063689464,69.57486899502999,325.46279213845503,8.0,0.012473833723541196,2.44e+03
1688.9999999669724,34.73266451604669,50.00920392195918,84.74186843800587,429.62319496471173,8.0,0.012473833723541196,2.44e+03
1689.9999999669487,51.860033445215,44.49998417271798,96.36001761793298,382.29413541548774,8.0,0.012473833723541196,2.44e+03
1690.999999966925,50.26909265442215,33.080998496682525,83.35009115110468,284.19497116863494,8.0,0.012473833723541196,2.44e+03
1691.9999999669014,40.38655906684619,26.955729465828327,67.34228853267452,231.57350462498414,8.0,0.012473833723541196,2.44e+03
1692.9999999668778,38.32807288679588,40.86519431105792,79.1932671978538,351.06808279068207,8.0,0.012473833723541196,2.44e+03
1693.9999999668541,48.248038147494604,34.26172732439737,82.50976547189197,294.33847379549934,8.0,0.012473833723541196,2.44e+03
1694.9999999668305,40.37131044809046,31.913667830036502,72.28497827812697,274.16657056926977,8.0,0.012473833723541196,2.44e+03
1695.9999999668069,50.143897064667364,25.323887542640314,75.46778460730768,217.55454239932172,8.0,0.012473833723541196,2.44e+03
1696.9999999667832,41.854620969751025,23.04057836363584,64.89519933338687,197.9389015243545,8.0,0.012473833723541196,2.44e+03
1697.9999999667596,38.29481035051877,33.7590857217704,72.05389607228918,290.02033884618527,8.0,0.012473833723541196,2.44e+03
1698.999999966736,55.99599557820092,35.51865938662297,91.51465496482389,305.13662945639817,8.0,0.012473833723541196,2.44e+03
1699.9999999667123,49.694356601324365,41.643152084848985,91.33750868617335,357.7514266176569,8.0,0.012473833723541196,2.44e+03
1700.9999999666886,45.48586451685694,47.256821368476345,92.74268588533329,405.97779984429087,8.0,0.012473833723541196,2.44e+03
1701.999999966665,56.512732596128615,43.28330168136685,99.79603427749547,371.8417590887698,8.0,0.012473833723541196,2.44e+03
1702.9999999666413,50.124794073102244,52.42124802357581,102.54604209667805,450.34478243387946,8.0,0.012473833723541196,2.44e+03
1703.9999999666177,38.09508012814027,38.90162909931718,76.99670922745744,334.19932476953716,8.0,0.012473833723541196,2.44e+03
1704.999999966594,45.78378803439183,28.188771061956395,73.97255909634822,242.1664200986959,8.0,0.012473833723541196,2.44e+03
1705.9999999665704,48.38542013989082,35.79105647609917,84.17647661599,307.47676084626147,8.0,0.012473833723541196,2.44e+03
1706.9999999665467,44.28038751776521,49.58956089013522,93.86994840790044,426.0180909850876,8.0,0.012473833723541196,2.44e+03
1707.999999966523,68.63066700555949,30.484511706075544,99.11517871163502,261.8888582298041,8.0,0.012473833723541196,2.44e+03
1708.9999999664994,56.109851257954276,18.89660533797414,75.00645659592841,162.3385161650785,8.0,0.012473833723541196,2.44e+03
1709.9999999664758,53.92291351163826,22.628378564779013,76.55129207641727,194.39774148459387,8.0,0.012473833723541196,2.44e+03
1710.9999999664522,55.94389322917529,34.841390561725966,90.78528379090125,299.31829255872793,8.0,0.012473833723541196,2.44e+03
1711.9999999664285,53.10984463513307,29.934365344171777,83.04420997930485,257.1626154752074,8.0,0.012473833723541196,2.44e+03
1712.9999999664049,49.82766473179831,35.593872947777044,85.42153767957535,305.7827803229089,8.0,0.012473833723541196,2.44e+03
1713.9999999663812,48.0829784124983,38.6956472926211,86.7786257051194,332.42975927044483,8.0,0.012473833723541196,2.44e+03
1714.9999999663576,46.996612829860695,33.13513036167624,80.13174319153694,284.660011660467,8.0,0.012473833723541196,2.44e+03
1715.999999966334,37.154323653848095,35.362955079186634,72.51727873303473,303.7989920459935,8.0,0.012473833723541196,2.44e+03
1716.9999999663103,45.15073422143449,26.814137528009105,71.9648717494436,230.35710492379977,8.0,0.012473833723541196,2.44e+03
1717.9999999662866,41.2657546686343,25.872321162829355,67.13807583146365,222.26607119108914,8.0,0.012473833723541196,2.44e+03
1718.999999966263,37.19291642284723,25.40676360133407,62.5996800241813,218.2665208818758,8.0,0.012473833723541196,2.44e+03
1719.9999999662393,52.21700956580081,39.58111518175298,91.79812474755379,340.0367098662021,8.0,0.012473833723541196,2.44e+03
1720.9999999662157,47.82339111486931,36.987382387431886,84.8107735023012,317.75425618587724,8.0,0.012473833723541196,2.44e+03
1721.999999966192,53.36299261642977,21.668983780463336,75.0319763968931,186.15569361849708,8.0,0.012473833723541196,2.44e+03
1722.9999999661684,47.57216741891046,30.589111135519683,78.16127855443014,262.78745963804494,8.0,0.012473833723541196,2.44e+03
1723.9999999661447,42.82883340827122,39.53753409803841,82.36636750630963,339.6623098966546,8.0,0.012473833723541196,2.44e+03
1724.999999966121,51.63020556974467,31.580291362154238,83.2104969318989,271.30257250441076,8.0,0.012473833723541196,2.44e+03
1725.9999999660974,53.344721540415826,55.74558501655935,109.09030655697518,478.9037709411499,8.0,0.012473833723541196,2.44e+03
1726.9999999660738,41.35655570573981,38.14678583757175,79.50334154331156,327.71455499966174,8.0,0.012473833723541196,2.44e+03
1727.9999999660502,63.98368910148767,49.19495547139621,113.17864457288388,422.62808219763326,8.0,0.012473833723541196,2.44e+03
1728.9999999660265,39.52585099145191,46.35457913237253,85.88043012382444,398.2267428046322,8.0,0.012473833723541196,2.44e+03
1729.9999999660029,52.146283019948015,28.440367502644197,80.58665052259221,244.32785555883086,8.0,0.012473833723541196,2.44e+03
1730.9999999659792,39.076586266433,31.251690974038137,70.32827724047114,268.4796051796481,8.0,0.012473833723541196,2.44e+03
1731.9999999659556,37.552957777347274,33.29974885926201,70.85270663660928,286.0742298310552,8.0,0.012473833723541196,2.44e+03
1732.999999965932,42.588999273400354,36.1136100445071,78.70260931790745,310.24778065339405,8.0,0.012473833723541196,2.44e+03
1733.9999999659083,45.37814399908162,36.298708856050965,81.67685285513258,311.83794279482197,8.0,0.012473833723541196,2.44e+03
1734.9999999658846,39.593488512498986,22.479691150307563,62.07317966280655,193.12038537718706,8.0,0.012473833723541196,2.44e+03
1735.999999965861,43.31717972366754,29.500914541087937,72.81809426475547,253.43889055506065,8.0,0.012473833723541196,2.44e+03
1736.9999999658373,51.06962083171743,25.016885001457307,76.08650583317474,214.91711963988018,8.0,0.012473833723541196,2.44e+03
1737.9999999658137,45.76594928145295,23.59649077643346,69.3624400578864,202.7146797446869,8.0,0.012473833723541196,2.44e+03
1738.99999996579,45.83681758338715,25.403605842009267,71.24042342539641,218.2393929425435,8.0,0.012473833723541196,2.44e+03
1739.9999999657664,42.82225138387109,36.32578296855875,79.14803435242985,312.0705333142507,8.0,0.012473833723541196,2.44e+03
1740.9999999657427,39.19505703182223,37.64679790927798,76.84185494110021,323.4192174547457,8.0,0.012473833723541196,2.44e+03
1741.999999965719,51.06966087410363,48.02261118269923,99.09227205680287,412.5566101603136,8.0,0.012473833723541196,2.44e+03
1742.9999999656955,54.001262292182226,47.23880044894673,101.24006274112895,405.822984242015,8.0,0.012473833723541196,2.44e+03
1743.9999999656718,50.66960566426014,26.121533014499793,76.79113867875994,224.40702092715784,8.0,0.012473833723541196,2.44e+03
1744.9999999656482,45.571054542250515,32.14461897588016,77.71567351813067,276.1506447271577,8.0,0.012473833723541196,2.44e+03
1745.9999999656245,41.877894941540234,30.57547463073694,72.45336957227718,262.67031002770415,8.0,0.012473833723541196,2.44e+03
1746.9999999656009,40.65004604192859,31.740530257455912,72.3905762993845,272.67916602636626,8.0,0.012473833723541196,2.44e+03
1747.9999999655772,44.58094323521903,32.3840911686867,76.96503440390573,278.20792219830696,8.0,0.012473833723541196,2.44e+03
